Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,4,3,0,1,0,205,56,0,0,0.67,4,0
ReturnCodes,0,0,0,0,0,7,0,0,0,0,0,1
Resources,2,1,3,0,0,51,1,0,0,0,0,1
ZipStorer,11,23,0,2,12,702,61,0,0,0.88,1,1
