Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AniWrap,PostSender,C:\repos\diantahoc_AniWrap\AniWrap\PostSender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AniWrap,AniWrap,C:\repos\diantahoc_AniWrap\AniWrap\AniWrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AniWrap,AniWrap,C:\repos\diantahoc_AniWrap\AniWrap\AniWrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AniWrap[212' 243]' AniWrap[336' 367]
Unutilized Abstraction,AniWrap.DataTypes,CommentToken,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\CommentToken.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlCmdLine,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCmdLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlConsoleListener,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlConsoleListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,HtmlAgilityPack,HtmlEntity,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Multifaceted Abstraction,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HtmlWeb[1153' 1175]' HtmlWeb[1191' 1213]
Multifaceted Abstraction,HtmlAgilityPack,MixedCodeDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\MixedCodeDocument.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unutilized Abstraction,HtmlAgilityPack,NameValuePair,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\NameValuePair.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AniWrap.DataTypes,CatalogItem,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\CatalogItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: image_replies' text_replies' page_number' trails
Deficient Encapsulation,AniWrap.DataTypes,GenericPost,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\GenericPost.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: File
Deficient Encapsulation,AniWrap.DataTypes,Thread,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\Thread.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: image_replies' text_replies' page_number
Deficient Encapsulation,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OptionAddDebuggingAttributes' OptionAutoCloseOnEnd' OptionCheckSyntax' OptionComputeChecksum' OptionDefaultStreamEncoding' OptionExtractErrorSourceText' OptionExtractErrorSourceTextMaxLength' OptionFixNestedTags' OptionOutputAsXml' OptionOutputOptimizeAttributeValues' OptionOutputOriginalCase' OptionOutputUpperCase' OptionReadEncoding' OptionStopperNodeName' OptionUseIdAttribute' OptionWriteEmptyNodes
Deficient Encapsulation,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ElementsFlags
Deficient Encapsulation,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ElementsFlags
Deficient Encapsulation,HtmlAgilityPack,HtmlWeb,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlWeb.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PostResponse' PreHandleDocument' PreRequest
Deficient Encapsulation,HtmlAgilityPack,MixedCodeDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\MixedCodeDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TokenCodeEnd' TokenCodeStart' TokenDirective' TokenResponseWrite
Insufficient Modularization,AniWrap,AniWrap,C:\repos\diantahoc_AniWrap\AniWrap\AniWrap.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 143
Broken Modularization,AniWrap.DataTypes,PostFile,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\PostFile.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: filename' hash' ext' thumbH' thumbW' height' width' size' thumbnail_tim' IsSpoiler' board' owner' ThumbLink' FullImageLink
Broken Modularization,AniWrap.DataTypes,Thread,C:\repos\diantahoc_AniWrap\AniWrap\DataTypes\Thread.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TotalReplies' IsClosed' IsSticky' image_replies' text_replies' page_number
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttribute,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttribute' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttribute,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttribute' HtmlNode' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttribute,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttribute' HtmlAttributeCollection' HtmlNode' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttribute,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttribute.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttribute' HtmlNode' HtmlAttributeCollection' HtmlNode' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttributeCollection,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttributeCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttributeCollection' HtmlNode
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlAttributeCollection,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlAttributeCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlAttributeCollection' HtmlNode' HtmlAttribute
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlCommentNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCommentNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlCommentNode' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlCommentNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCommentNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlCommentNode' HtmlNode' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlCommentNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCommentNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlCommentNode' HtmlDocument' HtmlAttribute' HtmlDocument
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlCommentNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlCommentNode.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlCommentNode' HtmlNode' HtmlDocument' HtmlAttribute' HtmlDocument
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 71 methods
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 335
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlDocument,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlDocument' HtmlNodeNavigator' HtmlNode' HtmlAttribute
Insufficient Modularization,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 51 public methods
Insufficient Modularization,HtmlAgilityPack,HtmlNode,C:\repos\diantahoc_AniWrap\AniWrap\libs\hap\1_4_0\HtmlAgilityPack\HtmlNode.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 60 methods
