Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SCANsat,SCANcontroller,29,21,1,21,20,424,93,0,0,0.33,4,4,SCANsat.SCANdata' SCANsat.SCANvessel' SCANsat.SCANsensor' SCANsat.SCANtype,SCANsat.SCANdata' SCANsat.SCANsat' SCANsat.SCANui' SCANsat.SCANmap
SCANsat,SCANsensor,7,0,0,7,0,8,0,0,0,-1,1,2,SCANsat.SCANtype,SCANsat.SCANcontroller' SCANsat.SCANui
SCANsat,SCANvessel,8,0,0,8,0,10,0,0,0,-1,0,1,,SCANsat.SCANcontroller
SCANsat,SCANdata,10,18,0,4,18,255,60,0,0,0,5,4,SCANsat.SCANanomaly' SCANsat.SCANtype' SCANsat.SCANcontroller' SCANsat.CLZF2' SCANsat.SCANmap,SCANsat.SCANcontroller' SCANsat.SCANsat' SCANsat.SCANui' SCANsat.SCANmap
SCANsat,SCANtype,0,0,0,0,0,20,0,0,0,-1,0,5,,SCANsat.SCANcontroller' SCANsat.SCANsensor' SCANsat.SCANdata' SCANsat.SCANui' SCANsat.SCANmap
SCANsat,SCANanomaly,6,1,0,6,1,17,1,0,0,0,0,2,,SCANsat.SCANdata' SCANsat.SCANui
SCANsat,CLZF2,6,4,0,0,4,168,16,0,0,0.5,0,1,,SCANsat.SCANdata
SCANsat,SCANsat,15,24,0,8,24,245,55,0,0,0.12,3,0,SCANsat.SCANcontroller' SCANsat.SCANdata' SCANsat.SCANui,
SCANsat,SCANui,60,29,2,8,11,1352,247,0,0,0.17,9,1,SCANsat.SCANmap' SCANsat.RemoteView' SCANsat.OrbitIcon' SCANsat.SCANcontroller' SCANsat.SCANanomaly' SCANsat.SCANdata' SCANsat.SCANtype' SCANsat.MapProjection' SCANsat.SCANsensor,SCANsat.SCANsat
SCANsat,OrbitIcon,0,0,0,0,0,24,0,0,0,-1,0,1,,SCANsat.SCANui
SCANsat,SCANmap,19,19,0,10,18,386,58,0,0,0.11,4,2,SCANsat.MapProjection' SCANsat.SCANcontroller' SCANsat.SCANdata' SCANsat.SCANtype,SCANsat.SCANdata' SCANsat.SCANui
SCANsat,MapProjection,0,0,0,0,0,6,0,0,0,-1,0,2,,SCANsat.SCANui' SCANsat.SCANmap
SCANsat,RemoteView,21,7,0,2,7,156,31,0,0,0.29,0,1,,SCANsat.SCANui
