Namespace,Type,Method,LOC,CC,PC
Engine.Common.Noise,SimplexNoise,SimplexNoise,3,2,0
Engine.Common.Noise,SimplexNoise,fastfloor,3,1,1
Engine.Common.Noise,SimplexNoise,dot,3,1,3
Engine.Common.Noise,SimplexNoise,dot,3,1,4
Engine.Common.Noise,SimplexNoise,dot,3,1,5
Engine.Common.Noise,SimplexNoise,noise,135,10,3
Engine.Common.Noise,SimplexNoise,noise,70,5,2
NoiseTool,MainForm,MainForm,5,1,0
NoiseTool,MainForm,MainForm_Load,3,1,2
NoiseTool,MainForm,GenerateNoise,28,4,0
NoiseTool,MainForm,DisableControls,4,1,0
NoiseTool,MainForm,EnableControls,4,1,0
NoiseTool,MainForm,trackBarAmplitude_ValueChanged,3,1,2
NoiseTool,MainForm,trackBarFrequency_ValueChanged,3,1,2
NoiseTool,MainForm,Dispose,7,2,1
NoiseTool,MainForm,InitializeComponent,93,1,0
NoiseTool,Program,Main,5,1,0
NoiseTool.Properties,Resources,Resources,2,1,0
