Namespace,Type,Method,LOC,CC,PC
Utils,ConsoleLogger,ConsoleLogger,3,1,0
Utils,ConsoleLogger,LogMessage,10,2,1
Utils,ConsoleProgressPresenter,ConsoleProgressPresenter,3,1,0
Utils,ConsoleProgressPresenter,FireProgress,4,1,1
Utils,DataPool<TData>,DataPool,4,1,0
Utils,DataPool<TData>,AddData,7,1,1
Utils,DataPool<TData>,GetData,13,2,0
Utils,FileLogger,FileLogger,4,1,1
Utils,FileLogger,LogMessage,10,2,1
Utils,ILogger,LogMessage,0,1,1
Utils,IProgressPresenter,FireProgress,0,1,1
Utils,TimeHelper,GetCurrentDateTime,3,1,0
