Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nito.Comparers.Util,SequenceEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\SequenceEqualityComparer.cs,DoEquals,Cyclomatic complexity of the method is 9
Long Parameter List,Nito.Comparers,ComparerBuilderForExtensions,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\ComparerBuilderFor.cs,OrderBy,The method has 5 parameters. Parameters: this' selector' comparerFactory' specialNullHandling' descending
Long Parameter List,Nito.Comparers,ComparerBuilderForExtensions,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\ComparerBuilderFor.cs,OrderBy,The method has 5 parameters. Parameters: this' selector' keyComparer' specialNullHandling' descending
Long Parameter List,Nito.Comparers,ComparerExtensions,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\ComparerExtensions.cs,ThenBy,The method has 5 parameters. Parameters: source' selector' comparerFactory' specialNullHandling' descending
Long Parameter List,Nito.Comparers,ComparerExtensions,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\ComparerExtensions.cs,ThenBy,The method has 5 parameters. Parameters: source' selector' keyComparer' specialNullHandling' descending
Long Statement,Nito.Comparers.Util,ComparerBase<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\ComparerBase.cs,Compare,The length of the statement  "                // System.Collections.Comparer.Compare forwards to the IComparable implementation of either argument' throwing if neither of them implement IComparable. " is 152.
Empty Catch Block,Nito.Comparers.Util,DefaultComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\DefaultComparer.cs,ToString,The method has an empty catch block.
Magic Number,Nito.Comparers.Util,CompoundComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundComparer.cs,DoGetHashCode,The following statement contains a magic number: var ret = (int)2166136261;
Magic Number,Nito.Comparers.Util,CompoundComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
Magic Number,Nito.Comparers.Util,CompoundComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
Magic Number,Nito.Comparers.Util,CompoundEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundEqualityComparer.cs,DoGetHashCode,The following statement contains a magic number: var ret = (int)2166136261;
Magic Number,Nito.Comparers.Util,CompoundEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundEqualityComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
Magic Number,Nito.Comparers.Util,CompoundEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\CompoundEqualityComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
Magic Number,Nito.Comparers.Util,SequenceComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\SequenceComparer.cs,DoGetHashCode,The following statement contains a magic number: var ret = (int)2166136261;
Magic Number,Nito.Comparers.Util,SequenceComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\SequenceComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
Magic Number,Nito.Comparers.Util,SequenceEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\SequenceEqualityComparer.cs,DoGetHashCode,The following statement contains a magic number: var ret = (int)2166136261;
Magic Number,Nito.Comparers.Util,SequenceEqualityComparer<T>,D:\research\architectureSmells\repos1\StephenCleary_Comparers\src\Nito.Comparers.Core\Util\SequenceEqualityComparer.cs,DoGetHashCode,The following statement contains a magic number: ret *= 16777619;
