Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MvcSample,ShouldReallyBeAnIocContainerAndDontUseServiceLocators,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\ShouldReallyBeAnIocContainerAndDontUseServiceLocators.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinkedInService
Unutilized Abstraction,MvcSample,MvcApplication,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcSample.Controllers,AccountController,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcSample.Controllers,HomeController,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvcSample.Filters,InitializeSimpleMembershipAttribute,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Filters\InitializeSimpleMembershipAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvcSample.Models,UserProfile,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' UserName
Unnecessary Abstraction,MvcSample.Models,RegisterExternalLoginModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' ExternalLoginData
Unnecessary Abstraction,MvcSample.Models,LocalPasswordModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unutilized Abstraction,MvcSample.Models,LocalPasswordModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvcSample.Models,LoginModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,MvcSample.Models,RegisterModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword
Unutilized Abstraction,MvcSample.Models,RegisterModel,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvcSample.Models,ExternalLogin,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Provider' ProviderDisplayName' ProviderUserId
Unutilized Abstraction,MvcSample.Models,ExternalLogin,C:\repos\deeja_LinkedInDeveloperToolkit\src\MvcSample\Models\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
