Namespace,Type,Method,LOC,CC,PC
MvcSample,AuthConfig,RegisterAuth,11,1,0
MvcSample,BundleConfig,RegisterBundles,27,1,1
MvcSample,FilterConfig,RegisterGlobalFilters,3,1,1
MvcSample,RouteConfig,RegisterRoutes,8,1,1
MvcSample,WebApiConfig,Register,7,1,1
MvcSample,MvcApplication,Application_Start,8,1,0
MvcSample.Controllers,AccountController,Login,4,1,1
MvcSample.Controllers,AccountController,Login,9,2,2
MvcSample.Controllers,AccountController,LogOff,4,1,0
MvcSample.Controllers,AccountController,ExternalLogin,3,1,2
MvcSample.Controllers,AccountController,ExternalLoginCallback,27,4,1
MvcSample.Controllers,AccountController,ExternalLoginConfirmation,31,3,2
MvcSample.Controllers,AccountController,ExternalLoginFailure,3,1,0
MvcSample.Controllers,AccountController,ExternalLoginsList,4,1,1
MvcSample.Controllers,AccountController,RedirectToLocal,10,2,1
MvcSample.Controllers,ExternalLoginResult,ExternalLoginResult,4,1,2
MvcSample.Controllers,ExternalLoginResult,ExecuteResult,3,1,1
MvcSample.Controllers,HomeController,HomeController,4,1,0
MvcSample.Controllers,HomeController,HomeController,3,1,1
MvcSample.Controllers,HomeController,Index,37,2,0
MvcSample.Filters,InitializeSimpleMembershipAttribute,OnActionExecuting,4,1,1
MvcSample.Filters,SimpleMembershipInitializer,SimpleMembershipInitializer,19,2,0
MvcSample.Models,UsersContext,UsersContext,2,1,0
