Method,LOC,CC,PC
Median:GenerateTestCase,6,1,2
Median:ToInput,3,1,1
Median:ValidateOutput,12,2,3
NonConsecutiveSum:NonConsecutiveSum,5,1,4
NonConsecutiveSum:GenerateTestCase,6,1,2
NonConsecutiveSum:ToInput,3,1,1
NonConsecutiveSum:MaxNonConsecutiveSum,11,2,1
NonConsecutiveSum:ValidateOutput,4,1,2
Outliers:Outliers,8,1,7
Outliers:GenerateTestCase,9,1,2
Outliers:Centralize,12,5,2
Outliers:ToInput,3,1,1
Outliers:ValidateOutput,25,2,8
Outliers:ParseOutput,16,3,2
InOrderToPostOrder:InOrderToPostOrder,4,1,3
InOrderToPostOrder:GenerateTestCase,8,1,1
InOrderToPostOrder:GenerateTree,9,2,2
InOrderToPostOrder:InOrder,13,5,1
InOrderToPostOrder:PostOrder,13,5,1
InOrderToPostOrder:ToInput,3,1,1
InOrderToPostOrder:ValidateOutput,4,1,2
SortedLCS:SortedLCS,7,1,6
SortedLCS:GenerateTestCase,13,1,7
SortedLCS:ToInput,3,1,1
SortedLCS:ValidateOutput,3,1,2
CodedQuestionController:GetInput,4,1,2
CodedQuestionController:RunTests,4,1,3
CodedQuestionController:CreateCodedTest,25,10,1
DataController:CreateTablesIfNecessary,6,1,0
DataController:CreateServiceContext,6,1,0
DataController:CreateDbContext,5,1,1
DataController:CreateDbContext,4,1,0
DataController:CreateSqlConnection,6,1,0
DataController:CreateQueuesIfNecessary,3,1,0
DataController:GetEmailQueue,6,1,0
DataController:CreateBlobClient,5,1,0
DataController:GetBlobContainer,4,1,0
DataController:GetBlob,4,1,1
DataController:UploadBlob,14,6,2
DataController:DownloadBlob,21,6,1
DataController:DeleteBlob,4,1,1
EmailController:Interpolate,8,2,2
EmailController:Dequeue,10,4,1
EmailController:Enqueue,7,3,1
EmailController:SendEmail,19,4,1
EmailController:SendNewUserEmail,19,2,4
EmailController:SendInvitationEmail,25,2,7
EmailController:SendInvitationEmail,17,1,6
EmailController:SendInterviewCompletedEmail,14,1,5
EmailController:SendPasswordResetEmail,23,2,4
PracticeController:ValidateOutput,16,2,5
TestsController:FromJson,6,3,1
TestsController:ToJson,7,3,1
UserController:ValidateUser,35,6,4
UserController:KeepSessionAlive,4,1,1
UserController:UpdateUser,17,4,6
UserController:DeleteUser,15,4,3
UserController:CreateSessionCookie,4,1,1
UserController:NewAntiForgeryToken,4,1,1
UserController:HashPasswordGeneratingSalt,7,3,2
UserController:SaltAndHashPassword,6,3,2
UserController:GetCallerIPAddress,3,1,0
UserController:ValidateSession,7,3,2
UserController:ValidateAntiForgeryToken,7,3,2
UserController:ValidateAuthToken,10,3,2
UserController:SendPasswordResetEmail,15,2,1
UserController:CreateUser,15,4,7
UserController:CreateUser,14,1,7
UserController:UserExists,4,1,2
UserController:EmailAddressExists,9,2,4
UserController:ChangePassword,13,3,4
UserController:ChangePassword,8,2,3
UserController:ChangePassword,6,1,3
UserController:ValidateAntiForgeryToken,9,3,2
UserController:ClearAuthCookies,12,3,2
ErrorLog:ErrorLog,7,1,2
AuthenticationException:AuthenticationException,2,1,0
AuthenticationException:AuthenticationException,2,1,1
AuthenticationException:AuthenticationException,2,1,2
EncryptionHelper:EncryptToken,3,1,1
EncryptionHelper:DecryptToken,3,1,1
EncryptionHelper:EncryptAntiForgeryToken,3,1,1
EncryptionHelper:DecryptAntiForgeryToken,3,1,1
EncryptionHelper:EncryptURL,3,1,1
EncryptionHelper:DecryptURL,3,1,1
ExceptionHelper:Log,8,2,2
StatusHelper:GetInterviewStatus,14,4,1
TimeHelper:CalculateSecondsRemaining,9,2,1
TimeHelper:FormatTime,12,2,1
TimeHelper:CalculateTimeOffset,3,1,2
ValidationHelper:ValidatePassword,4,1,1
