Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceStack.SpringFactory,CreateFromLargestConstructorTypeFactory,3,3,0,0,3,77,4,0,0,0,2,1,ServiceStack.SpringFactory.FactoryProvider' ServiceStack.SpringFactory.ConstructorDefinition,ServiceStack.SpringFactory.FactoryProviderHandlerFactory
ServiceStack.SpringFactory,ConstructorDefinition,2,2,0,0,2,14,2,0,0,0,0,1,,ServiceStack.SpringFactory.CreateFromLargestConstructorTypeFactory
ServiceStack.SpringFactory,EmptyObjectFactory,0,4,0,0,4,19,4,0,1,-1,0,0,,
ServiceStack.SpringFactory,FactoryProvider,2,16,6,0,11,179,26,0,0,0.31,1,2,ServiceStack.SpringFactory.IObjectFactory,ServiceStack.SpringFactory.CreateFromLargestConstructorTypeFactory' ServiceStack.SpringFactory.FactoryProviderHandlerFactory
ServiceStack.SpringFactory,FactoryProviderHandlerFactory,1,2,0,0,2,13,2,0,0,0,2,0,ServiceStack.SpringFactory.CreateFromLargestConstructorTypeFactory' ServiceStack.SpringFactory.FactoryProvider,
ServiceStack.SpringFactory,FactoryUtils,6,5,1,0,5,112,9,0,0,0.4,2,0,ServiceStack.SpringFactory.IObjectFactory' ServiceStack.SpringFactory.Support.ObjectConfigurationTypeFactory,
ServiceStack.SpringFactory,IObjectFactory,0,4,0,0,0,31,4,2,0,-1,0,2,,ServiceStack.SpringFactory.FactoryProvider' ServiceStack.SpringFactory.FactoryUtils
ServiceStack.SpringFactory,ObjectsConfigurationSectionHandler,1,1,0,0,1,15,2,0,0,0,1,0,ServiceStack.SpringFactory.Support.ObjectConfigurationType,
ServiceStack.SpringFactory.Support,LateBoundObjectTypeBuilder,16,8,0,0,2,232,28,0,0,0,4,1,ServiceStack.SpringFactory.Support.ObjectConfigurationTypeFactory' ServiceStack.SpringFactory.Support.ObjectConfigurationType' ServiceStack.SpringFactory.Support.PropertyConfigurationType' ServiceStack.SpringFactory.Support.RefType,ServiceStack.SpringFactory.Support.ObjectConfigurationTypeFactory
ServiceStack.SpringFactory.Support,ObjectConfigurationType,12,1,4,0,1,83,5,0,0,0,0,3,,ServiceStack.SpringFactory.ObjectsConfigurationSectionHandler' ServiceStack.SpringFactory.Support.LateBoundObjectTypeBuilder' ServiceStack.SpringFactory.Support.ObjectConfigurationTypeFactory
ServiceStack.SpringFactory.Support,ObjectConfigurationTypeFactory,3,8,1,0,6,96,16,0,1,0,2,2,ServiceStack.SpringFactory.Support.ObjectConfigurationType' ServiceStack.SpringFactory.Support.LateBoundObjectTypeBuilder,ServiceStack.SpringFactory.FactoryUtils' ServiceStack.SpringFactory.Support.LateBoundObjectTypeBuilder
ServiceStack.SpringFactory.Support,PropertyConfigurationType,4,1,4,0,1,38,1,0,0,0,0,1,,ServiceStack.SpringFactory.Support.LateBoundObjectTypeBuilder
ServiceStack.SpringFactory.Support,RefType,0,1,2,0,1,10,1,0,0,-1,0,1,,ServiceStack.SpringFactory.Support.LateBoundObjectTypeBuilder
