Namespace,Type,Method,LOC,CC,PC
MassTransit,INewIdFormatter,Format,0,1,1
MassTransit,INewIdGenerator,Next,0,1,0
MassTransit,INewIdGenerator,Next,0,1,3
MassTransit,INewIdGenerator,NextGuid,0,1,0
MassTransit,INewIdParser,Parse,0,1,1
MassTransit,IProcessIdProvider,GetProcessId,0,1,0
MassTransit,IWorkerIdProvider,GetWorkerId,0,1,1
MassTransit,NewId,NewId,7,3,1
MassTransit,NewId,NewId,7,2,1
MassTransit,NewId,NewId,6,1,4
MassTransit,NewId,NewId,6,1,11
MassTransit,NewId,CompareTo,7,3,1
MassTransit,NewId,CompareTo,11,5,1
MassTransit,NewId,Equals,3,1,1
MassTransit,NewId,ToString,20,8,2
MassTransit,NewId,ToString,4,1,2
MassTransit,NewId,GetFormatterArray,20,1,0
MassTransit,NewId,GetSequentialFormatterArray,20,1,0
MassTransit,NewId,ToGuid,14,1,0
MassTransit,NewId,ToSequentialGuid,14,1,0
MassTransit,NewId,ToByteArray,20,1,0
MassTransit,NewId,ToString,3,1,0
MassTransit,NewId,ToString,3,1,1
MassTransit,NewId,Equals,7,3,1
MassTransit,NewId,GetHashCode,10,1,0
MassTransit,NewId,SetGenerator,3,1,1
MassTransit,NewId,SetWorkerIdProvider,3,1,1
MassTransit,NewId,SetProcessIdProvider,3,1,1
MassTransit,NewId,SetTickProvider,3,1,1
MassTransit,NewId,Next,3,1,0
MassTransit,NewId,Next,5,1,1
MassTransit,NewId,Next,3,1,3
MassTransit,NewId,NextGuid,3,1,0
MassTransit,NewId,FromByteArray,6,1,5
MassTransit,NewIdExtensions,ToNewId,3,1,1
MassTransit,NewIdGenerator,NewIdGenerator,17,2,4
MassTransit,NewIdGenerator,Next,24,3,0
MassTransit,NewIdGenerator,NextGuid,32,3,0
MassTransit,NewIdGenerator,Next,23,4,3
MassTransit,NewIdGenerator,UpdateTimestamp,6,1,1
MassTransit.NewIdFormatters,Base32Formatter,Base32Formatter,3,1,1
MassTransit.NewIdFormatters,Base32Formatter,Base32Formatter,5,2,1
MassTransit.NewIdFormatters,Base32Formatter,Format,16,2,1
MassTransit.NewIdFormatters,Base32Formatter,ConvertLongToBase32,8,2,5
MassTransit.NewIdFormatters,DashedHexFormatter,DashedHexFormatter,11,2,3
MassTransit.NewIdFormatters,DashedHexFormatter,Format,44,8,1
MassTransit.NewIdFormatters,DashedHexFormatter,HexToChar,4,1,2
MassTransit.NewIdFormatters,HexFormatter,HexFormatter,3,1,1
MassTransit.NewIdFormatters,HexFormatter,Format,11,2,1
MassTransit.NewIdFormatters,HexFormatter,HexToChar,4,1,2
MassTransit.NewIdFormatters,ZBase32Formatter,ZBase32Formatter,2,1,1
MassTransit.NewIdParsers,Base32Parser,Base32Parser,2,1,0
MassTransit.NewIdParsers,Base32Parser,Base32Parser,5,2,1
MassTransit.NewIdParsers,Base32Parser,Parse,32,7,1
MassTransit.NewIdParsers,Base32Parser,ConvertLongToBase16,8,2,4
MassTransit.NewIdParsers,ZBase32Parser,ZBase32Parser,2,1,1
MassTransit.NewIdProviders,BestPossibleWorkerIdProvider,GetWorkerId,30,1,1
MassTransit.NewIdProviders,HostNameHashWorkerIdProvider,GetWorkerId,3,1,1
MassTransit.NewIdProviders,HostNameHashWorkerIdProvider,GetNetworkAddress,19,1,0
MassTransit.NewIdProviders,NetworkAddressWorkerIdProvider,GetWorkerId,3,1,1
MassTransit.NewIdProviders,NetworkAddressWorkerIdProvider,GetNetworkAddress,18,2,1
MassTransit.NewIdProviders,CurrentProcessIdProvider,GetProcessId,10,2,0
MassTransit.NewIdProviders,StopwatchTickProvider,StopwatchTickProvider,4,1,0
