Namespace,Type,Method,LOC,CC,PC
MassTransit.NewIdTests,Using_the_newid_formatters,Should_compare_known_conversions,33,4,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_convert_back_using_parser,9,1,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_convert_back_using_standard_parser,9,1,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_convert_using_custom_base32_formatting_characters,6,1,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_convert_using_standard_base32_formatting_characters,6,1,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_convert_using_the_optimized_human_readable_formatter,6,1,0
MassTransit.NewIdTests,Using_the_newid_formatters,Should_translate_often_transposed_characters_to_proper_values,8,1,0
MassTransit.NewIdTests,When_generating_id,Should_match_when_all_providers_equal,12,1,0
MassTransit.NewIdTests,When_generating_id,Should_not_match_when_generated_from_two_processes,14,1,0
MassTransit.NewIdTests,When_generating_id,Should_not_match_when_processor_id_provided,12,1,0
MassTransit.NewIdTests,When_generating_id,Should_match_sequentially,19,1,0
MassTransit.NewIdTests,When_generating_id,Init,8,1,0
MassTransit.NewIdTests,When_generating_id,GetTicks,3,1,0
MassTransit.NewIdTests,MockTickProvider,MockTickProvider,3,1,1
MassTransit.NewIdTests,MockNetworkProvider,MockNetworkProvider,3,1,1
MassTransit.NewIdTests,MockNetworkProvider,GetWorkerId,3,1,1
MassTransit.NewIdTests,MockProcessIdProvider,MockProcessIdProvider,3,1,1
MassTransit.NewIdTests,MockProcessIdProvider,GetProcessId,3,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_convert_from_a_guid_quickly,7,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_convert_to_guid_quickly,7,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_display_sequentially_for_newid,4,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_make_the_round_trip_successfully_via_bytes,6,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_match_string_output_b,8,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_match_string_output_d,8,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_match_string_output_n,8,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_match_string_output_p,8,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_properly_handle_string_passthrough,7,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_support_the_same_constructor,5,1,0
MassTransit.NewIdTests,When_interoperating_with_the_guid_type,Should_work_from_newid_to_guid_to_newid,7,1,0
MassTransit.NewIdTests,Generating_ids_over_time,Should_keep_them_ordered_for_sql_server,17,4,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_all_adapters,9,2,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_the_network_adapter_mac_address,6,1,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_match_perhaps,8,1,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_the_network_from_wmi,6,1,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_using_WMI,21,2,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_using_host_name,6,1,0
MassTransit.NewIdTests,When_getting_a_network_address_for_the_id_generator,Should_pull_using_net,11,2,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_able_to_extract_timestamp,10,2,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_able_to_determine_equal_ids,5,1,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_able_to_determine_greater_id,5,1,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_able_to_determine_lower_id,5,1,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_able_to_extract_timestamp_with_process_id,11,2,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_generate_sequential_ids_quickly,13,3,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_generate_unique_identifiers_with_each_invocation,18,4,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_completely_thread_safe_to_avoid_duplicates,23,2,0
MassTransit.NewIdTests,Using_the_newid_generator,Should_be_fast_and_friendly,19,2,0
MassTransit.NewIdTests,Using_a_new_id,Should_format_just_like_a_default_guid_formatter,4,1,0
MassTransit.NewIdTests,Using_a_new_id,Should_format_just_like_a_fancy_guid_formatter,4,1,0
MassTransit.NewIdTests,Using_a_new_id,Should_format_just_like_a_narrow_guid_formatter,4,1,0
MassTransit.NewIdTests,Using_a_new_id,Should_format_just_like_a_parenthesis_guid_formatter,4,1,0
MassTransit.NewIdTests,Using_a_new_id,Should_work_from_guid_to_newid_to_guid,7,1,0
