Namespace,Type,Method,LOC,CC,PC
Log4Slack,SlackAppender,Append,51,8,1
Log4Slack,Extensions,Expand,3,1,1
Log4Slack,Extensions,SplitOn,4,1,2
Log4Slack,Extensions,FormatString,6,1,2
Log4Slack,SlackClient,SlackClient,3,1,1
Log4Slack,SlackClient,SlackClient,7,1,5
Log4Slack,SlackClient,PostMessageAsync,4,1,8
Log4Slack,SlackClient,BuildPayload,16,1,7
Log4Slack,SlackClient,PostPayloadAsync,4,1,2
Log4Slack,SlackClient,PostPayloadAsync,32,2,2
Log4Slack,SlackClient,OnWebPostError,3,2,2
Log4Slack,SlackClient,AsyncArgs,3,1,1
Log4Slack,SlackClient,OnGetRequestStreamCompleted,5,2,1
Log4Slack,SlackClient,OnGetRequestStreamCompleted,11,1,3
Log4Slack,SlackClient,OnGetResponseCompleted,4,2,1
Log4Slack,SlackClient,OnGetResponseCompleted,9,1,2
Log4Slack,SlackClient,JsonSerializeObject,8,1,1
Log4Slack,Attachment,Attachment,4,1,1
Log4Slack,Field,Field,5,1,3
