Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CamelCaseResolver,1,2,0,0,1,20,3,0,0,0,1,1
DefaultResolver,0,2,0,0,1,16,3,0,0,0,1,2
CustomValueEnumJsonConverter,0,4,0,0,3,49,7,0,0,0,1,1
UnixTimestampJsonConverter,0,2,0,0,2,24,5,0,0,0,0,1
Extensions,0,1,0,0,1,45,26,0,0,0,5,0
JsonSerializer,1,3,0,0,3,21,5,0,1,0,1,0
