Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OAuth2QuerystringAuthenticator,0,2,1,0,2,28,2,0,0,0,0,1
BasicHttpAuthRestSharpClient,0,1,0,0,1,11,3,0,1,0,1,0
RestSharpClient,1,5,1,0,4,119,29,2,1,0.2,4,0
OAuth2UriQueryParamRestSharpClient,0,1,0,0,1,14,3,0,2,0,2,0
EnumExtensions,0,1,0,0,1,14,4,0,0,0,1,0
