Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Invisual.AppCore.Database,PrepopulatedDataRecord,C:\repos\tombowers_AppCore\Invisual.AppCore\Database\PrepopulatedDataRecord.cs,GetBytes,The method has 5 parameters.
Long Parameter List,Invisual.AppCore.Database,PrepopulatedDataRecord,C:\repos\tombowers_AppCore\Invisual.AppCore\Database\PrepopulatedDataRecord.cs,GetChars,The method has 5 parameters.
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 100) {  case 11:  case 12:  case 13:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 100) {  case 11:  case 12:  case 13:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 100) {  case 11:  case 12:  case 13:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 100) {  case 11:  case 12:  case 13:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 10) {  case 1:  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 10) {  case 1:  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following statement contains a magic number: switch (number % 10) {  case 1:  	return "st";  case 2:  	return "nd";  case 3:  	return "rd";  default:  	return "th";  }  
Magic Number,Invisual.AppCore.Extensions,StringExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\StringExtensions.cs,ToCharFromUnicode,The following statement contains a magic number: return (char)int.Parse (codePoint.Substring (2)' System.Globalization.NumberStyles.HexNumber);  
Missing Default,Invisual.AppCore.Extensions,IntExtensions,C:\repos\tombowers_AppCore\Invisual.AppCore\Extensions\IntExtensions.cs,GetOrdinal,The following switch statement is missing a default case: switch (number % 100) {  case 11:  case 12:  case 13:  	return "th";  }  
