Method,LOC,CC,PC
ISqlDataSource:Execute,1,1,1
ISqlDataSource:Execute,1,1,2
ISqlDataSource:Execute,1,1,2
ISqlDataSource:Execute,1,1,3
ISqlDataSource:Execute,1,1,4
ISqlDataSource:ExecuteScalar,1,1,1
ISqlDataSource:ExecuteScalar,1,1,2
ISqlDataSource:ExecuteNonQuery,1,1,1
ISqlDataSource:ExecuteNonQuery,1,1,2
ISqlDataSource:ExecuteNonQuery,1,1,3
ISqlDataSource:ExecuteNonQuery,1,1,3
PrepopulatedDataRecord:PrepopulatedDataRecord,7,1,2
PrepopulatedDataRecord:GetBoolean,3,1,1
PrepopulatedDataRecord:GetByte,3,1,1
PrepopulatedDataRecord:GetBytes,3,1,5
PrepopulatedDataRecord:GetChar,3,1,1
PrepopulatedDataRecord:GetChars,3,1,5
PrepopulatedDataRecord:GetData,3,1,1
PrepopulatedDataRecord:GetDataTypeName,3,1,1
PrepopulatedDataRecord:GetDateTime,3,1,1
PrepopulatedDataRecord:GetDecimal,3,1,1
PrepopulatedDataRecord:GetDouble,3,1,1
PrepopulatedDataRecord:GetFieldType,3,1,1
PrepopulatedDataRecord:GetFloat,3,1,1
PrepopulatedDataRecord:GetGuid,3,1,1
PrepopulatedDataRecord:GetInt16,3,1,1
PrepopulatedDataRecord:GetInt32,3,1,1
PrepopulatedDataRecord:GetInt64,3,1,1
PrepopulatedDataRecord:GetName,3,1,1
PrepopulatedDataRecord:GetOrdinal,3,1,1
PrepopulatedDataRecord:GetString,3,1,1
PrepopulatedDataRecord:GetValue,3,1,1
PrepopulatedDataRecord:GetValues,8,4,1
PrepopulatedDataRecord:IsDBNull,3,1,1
DataRecordExtensions:GetValueOrDefault,8,1,2
DateTimeExtensions:ToUnixTimeStamp,4,1,1
DoubleExtensions:FromUnixTimeStamp,4,1,1
IntExtensions:AddOrdinal,5,1,1
IntExtensions:GetOrdinal,20,6,1
MemberInfoExtensions:GetAttributes,3,1,1
ObjectExtensions:GetDescription,5,1,1
StringExtensions:ToCharFromUnicode,3,1,1
StringExtensions:ToEnum,8,3,2
StringExtensions:Sha1Base64Hash,8,2,1
TypeExtensions:IsNullableEnum,4,1,1
TypeExtensions:ToSqlDbType,3,1,1
ILogger:Log,1,1,2
ILogger:Log,1,1,3
TextWriterLogger:TextWriterLogger,8,3,2
TextWriterLogger:Log,6,3,2
TextWriterLogger:Log,9,3,3
