Namespace,Type,Method,LOC,CC,PC
MongoProviders,ClientMongo,GetMongoConnection,6,1,1
MongoProviders,MembershipProvider,Initialize,114,15,2
MongoProviders,MembershipProvider,ChangePassword,58,10,3
MongoProviders,MembershipProvider,ChangePasswordQuestionAndAnswer,24,4,4
MongoProviders,MembershipProvider,CreateUser,138,22,8
MongoProviders,MembershipProvider,DeleteUser,6,2,2
MongoProviders,MembershipProvider,FindUsersByName,3,1,4
MongoProviders,MembershipProvider,FindUsersByEmail,3,1,4
MongoProviders,MembershipProvider,GetAllUsers,10,1,3
MongoProviders,MembershipProvider,GetNumberOfUsersOnline,11,2,0
MongoProviders,MembershipProvider,GetPassword,27,6,2
MongoProviders,MembershipProvider,GetUser,23,4,2
MongoProviders,MembershipProvider,GetUser,24,4,2
MongoProviders,MembershipProvider,GetUserNameByEmail,6,2,1
MongoProviders,MembershipProvider,ResetPassword,38,7,2
MongoProviders,MembershipProvider,UnlockUser,16,2,1
MongoProviders,MembershipProvider,UpdateUser,16,2,1
MongoProviders,MembershipProvider,ValidateUser,29,4,2
MongoProviders,MembershipProvider,ValidatePwdStrengthRegularExpression,16,3,0
MongoProviders,MembershipProvider,ToMembershipUser,9,2,1
MongoProviders,MembershipProvider,GenerateSalt,5,1,0
MongoProviders,MembershipProvider,GetUserByName,17,2,2
MongoProviders,MembershipProvider,FindUsersBy,19,3,5
MongoProviders,MembershipProvider,CheckPassword,10,4,3
MongoProviders,MembershipProvider,UpdateFailureCount,90,11,3
MongoProviders,MembershipProvider,ComparePasswords,17,3,4
MongoProviders,MembershipProvider,EncodePassword,32,6,3
MongoProviders,MembershipProvider,UnEncodePassword,18,4,2
MongoProviders,MembershipProvider,HandleDataExceptionAndThrow,8,2,2
MongoProviders,MembershipProvider,WriteToEventLog,7,1,2
MongoProviders,MembershipProvider,Save,20,3,3
MongoProviders,Helper,GetConfigValue,5,2,2
MongoProviders,Helper,GenerateCollectionName,7,3,2
MongoProviders,Helper,GetElementNameFor,34,6,1
MongoProviders,Helper,GetElementNameFor,3,1,1
MongoProviders,Helper,FindQuery,40,8,2
MongoProviders,Resources,Resources,2,1,0
MongoProviders,RoleProvider,Initialize,57,8,2
MongoProviders,RoleProvider,AddUsersToRoles,26,3,2
MongoProviders,RoleProvider,CreateRole,11,2,1
MongoProviders,RoleProvider,DeleteRole,10,2,2
MongoProviders,RoleProvider,FindUsersInRole,16,2,2
MongoProviders,RoleProvider,GetAllRoles,3,1,0
MongoProviders,RoleProvider,GetRolesForUser,7,1,1
MongoProviders,RoleProvider,GetUsersInRole,7,1,1
MongoProviders,RoleProvider,IsUserInRole,6,1,2
MongoProviders,RoleProvider,RemoveUsersFromRoles,14,2,2
MongoProviders,RoleProvider,RoleExists,4,1,1
MongoProviders,SecUtility,CheckParameter,32,7,6
MongoProviders,SecUtility,ValidateParameter,19,4,5
MongoProviders,SecUtility,CheckArrayParameter,10,3,6
MongoProviders,User,User,4,1,0
MongoProviders,User,ToString,3,1,0
MongoProviders,UserClassMap,Register,35,2,0
