Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Triangle,TriangleNet.Algorithm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Algorithm' TriangleNet,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh
Cyclic Dependency,Triangle,TriangleNet.Algorithm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Algorithm' TriangleNet' TriangleNet.Data,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment
Cyclic Dependency,Triangle,TriangleNet.Algorithm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Algorithm' TriangleNet' TriangleNet.Data' TriangleNet,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment
Cyclic Dependency,Triangle,TriangleNet.Algorithm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Algorithm' TriangleNet' TriangleNet.Geometry' TriangleNet.Data' TriangleNet,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Geometry.EdgeEnumerator' TriangleNet.Data.Osub' TriangleNet.Data.Segment,TriangleNet.Algorithm.ITriangulator' TriangleNet.Algorithm.Dwyer' TriangleNet.Algorithm.Incremental' TriangleNet.Algorithm.SweepLine' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Geometry.EdgeEnumerator' TriangleNet.Data.Osub' TriangleNet.Data.Segment
Cyclic Dependency,Triangle,TriangleNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet' TriangleNet.Data,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment
Cyclic Dependency,Triangle,TriangleNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet' TriangleNet.Geometry' TriangleNet.Data,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Geometry.EdgeEnumerator' TriangleNet.Data.Osub' TriangleNet.Data.Segment,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Geometry.EdgeEnumerator' TriangleNet.Data.Osub' TriangleNet.Data.Segment
Cyclic Dependency,Triangle,TriangleNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet' TriangleNet.Data' TriangleNet.Geometry' TriangleNet.Data,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Geometry.EdgeEnumerator,TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Geometry.EdgeEnumerator
Cyclic Dependency,Triangle,TriangleNet.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Data' TriangleNet.Tools' TriangleNet,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh
Cyclic Dependency,Triangle,TriangleNet.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Data' TriangleNet' TriangleNet.Tools' TriangleNet,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee
Cyclic Dependency,Triangle,TriangleNet.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TriangleNet.Data' TriangleNet.Tools' TriangleNet' TriangleNet.Tools' TriangleNet,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh,TriangleNet.Data.Osub' TriangleNet.Data.Segment' TriangleNet.Tools.AdjacencyMatrix' TriangleNet.Tools.BoundedVoronoi' TriangleNet.Tools.CuthillMcKee' TriangleNet.BadTriQueue' TriangleNet.Behavior' TriangleNet.Carver' TriangleNet.NewLocation' TriangleNet.Mesh
