Namespace,Type,Method,LOC,CC,PC
Router,GCodeLoader,Load,57,9,1
Router,GCodeLoader,ExportGCode,41,5,2
Router,GCodeLoader,GetFloat,13,2,3
Router,Router,Router,3,1,0
Router,Router,GetCommands,3,1,0
Router,Router,AddCommand,7,2,1
Router,Router,ClearCommands,3,1,0
Router,Router,RoutPath,24,4,3
Router,Router,Complete,11,2,0
Router.Paths,PathPlanner,GetSlices,21,3,2
Router.Paths,PathPlanner,PlanPaths,129,16,3
Router.Paths,PathPlanner,RoutAreasWithHoles,8,2,5
Router.Paths,PathPlanner,RoutAreasWithHolesHelper,55,7,5
Router.Paths,PathPlanner,DrawSlice,37,7,3
Router.Paths,Hole,Hole,6,1,3
Router.Paths,Hole,AddPolygon,3,1,1
Router.Paths,Hole,GetRouts,36,6,0
Router.Paths,Hole,AddRoutPoint,48,8,3
Router.Paths,Hole,Contains,3,1,1
Router.Paths,PathTree,ObliterateSlice,26,5,3
Router.Paths,PathTree,PathTree,5,1,1
Router.Paths,PathTree,PathTree,5,1,2
Router.Paths,PathTree,CreatePath,8,2,0
Router.Paths,PathTree,Draw,14,3,2
Router.Paths,PathTree,GenerateToolPath,103,14,3
Router.Paths,PathTree,AddPolygon,21,5,1
Router.Paths,Segment,Segment,5,1,2
Router.Paths,Segment,DistanceTo,16,2,1
Router.Paths,Tabs,Tabs,25,4,3
Router.Paths,Tabs,ClearHeight,4,1,2
Router.Paths,Tabs,AvoidTabs,52,9,1
Router.Paths,Tabs,TestAddPoint,19,3,2
