Method,LOC,CC,PC
Configuration:GetConfiguration,3,1,0
DALFactory:Create,3,1,0
DBActionAttribute:DBActionAttribute,4,1,2
DBActionAttribute:DBActionAttribute,2,1,1
DBFieldAttribute:DBFieldAttribute,2,1,1
DBFieldAttribute:DBFieldAttribute,2,1,3
DBFieldAttribute:DBFieldAttribute,2,1,4
DBFieldAttribute:DBFieldAttribute,7,1,5
DBFieldAttribute:GetDataBaseValue,14,4,2
IDAL:Update,1,1,1
IDAL:GetOneItem,1,1,1
IDAL:GetCollection,1,1,1
IDAL:GetCollectionByParentID,1,1,1
IDAL:GetByParentID,1,1,1
IDAL:GetReader,1,1,3
IDAL:ExecuteSql,1,1,3
IDAL:GetDataSet,1,1,3
IDAL:Save,1,1,1
IDAL:Create,1,1,1
IDAL:Delete,1,1,1
IDAL:GetDataReader,1,1,1
IDAL:ExecuteScalar,1,1,1
Entity:Create,4,1,0
Entity:PopulateEntity,4,1,0
Entity:GetByParentID,4,1,0
Entity:UpdateEntity,4,1,0
EntityCollection:GetAll,4,1,0
EntityCollection:GetAllByParentId,4,1,0
EntityCollection:Create,5,2,0
EntityCollection:CreateAsChunk,4,1,0
EnumExtensions:Has,8,2,2
EnumExtensions:Is,8,2,2
EnumExtensions:Add,8,2,2
EnumExtensions:Remove,8,2,2
ICreateIdentity:Create,1,1,0
IEntityCollection:GetAll,1,1,0
LookUps:Get,14,1,1
LookUps:Get,3,1,0
LookUps:Remove,10,1,0
LookUps:Reset,4,1,0
