Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Configuration,0,1,2,0,1,19,1,0,0,0,0,1
Log,3,4,1,0,3,61,9,0,0,0,1,2
