Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SubscriptionHoster,Program,C:\repos\ewassef_MiniBus\Core Implementations\ShortBus.MassTransit.Subscription\SubscriptionHoster\Program.cs,Main,The method has 9 parameters.
Long Statement,SubscriptionHoster,Program,C:\repos\ewassef_MiniBus\Core Implementations\ShortBus.MassTransit.Subscription\SubscriptionHoster\Program.cs,Main,The length of the statement  "		if (bool.TryParse (ConfigurationManager.AppSettings ["PersistSubscription"]' out onDisk) && onDisk && !string.IsNullOrWhiteSpace (server)) { " is 140.
