Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Corale.Colore.Core,Chroma,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Chroma.cs,HandleMessage,Cyclomatic complexity of the method is 14
Complex Method,Corale.Colore.Core,RegistryHelper,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\RegistryHelper.cs,IsSdkAvailable,Cyclomatic complexity of the method is 8
Long Statement,Corale.Colore,EnvironmentHelper,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\EnvironmentHelper.cs,Is64BitOperatingSystem,The length of the statement  "	// Check if this process is natively an x64 process. If it is' it will only run on x64 environments' thus' the environment must be x64. " is 135.
Long Statement,Corale.Colore.Core,Chroma,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Chroma.cs,HandleMessage,The length of the statement  "		throw new ArgumentException ("The specified window handle does not match the currently registered one."' nameof (handle)); " is 122.
Long Statement,Corale.Colore.Core,RegistryHelper,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\RegistryHelper.cs,TryGetSdkVersion,The length of the statement  "			Log.WarnFormat ("Unknown version component types' please tell a developer: Ma is {0}' Mi is {1}' R is {2}."' major.GetType ()' minor.GetType ()' revision.GetType ()); " is 166.
Long Statement,Corale.Colore.Core,Keyboard,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Keyboard.cs,IsKeySafe,The length of the statement  "	var attr = typeof(Key).GetMember (key.ToString ()) [0].GetCustomAttributes (typeof(UnsafeKeyAttribute)' false).FirstOrDefault (); " is 129.
Long Statement,Corale.Colore.Logging,TraceLogger,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Logging\TraceLogger.cs,IsConfigured,The length of the statement  "	return source.Listeners.Count != 1 || !(source.Listeners [0] is DefaultTraceListener) || source.Listeners [0].Name != "Default"; " is 128.
Long Statement,Corale.Colore.Razer,Devices,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Razer\Devices.cs,IsValidId,The length of the statement  "	return id == Blackwidow || id == Deathadder || id == Orbweaver || id == Tartarus || id == MambaTe || id == BlackwidowTe || id == Kraken71 || id == Firefly || id == Deathstalker || id == Diamondback || id == Mamba || id == OverwatchKeyboard || id == Orochi || id == BladeStealth || id == Naga || id == NagaEpic || id == Core || id == LenovoY27 || id == LenovoY900 || id == Blade14 || id == BlackwidowX || id == BlackwidowXTe || id == NagaHex || id == Ornata; " is 457.
Magic Number,Corale.Colore,EnvironmentHelper,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\EnvironmentHelper.cs,Is64BitOperatingSystem,The following statement contains a magic number: if (IntPtr.Size == 8)  	return true;  
Magic Number,Corale.Colore,EnvironmentHelper,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\EnvironmentHelper.cs,Is64BitProcess,The following statement contains a magic number: return IntPtr.Size == 8;  
Magic Number,Corale.Colore,SdkVersion,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\SdkVersion.cs,GetHashCode,The following statement contains a magic number: unchecked {  	var hashCode = Major;  	hashCode = (hashCode * 397) ^ Minor;  	hashCode = (hashCode * 397) ^ Revision;  	return hashCode;  }  
Magic Number,Corale.Colore,SdkVersion,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\SdkVersion.cs,GetHashCode,The following statement contains a magic number: unchecked {  	var hashCode = Major;  	hashCode = (hashCode * 397) ^ Minor;  	hashCode = (hashCode * 397) ^ Revision;  	return hashCode;  }  
Magic Number,Corale.Colore,SdkVersion,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\SdkVersion.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ Minor;  
Magic Number,Corale.Colore,SdkVersion,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\SdkVersion.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ Revision;  
Magic Number,Corale.Colore.Core,Chroma,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Chroma.cs,HandleMessage,The following statement contains a magic number: switch (type) {  case 1:  	OnSdkSupport (state != 0);  	handled = true;  	break;  case 2:  	OnDeviceAccess (state != 0);  	handled = true;  	break;  case 3:  	OnApplicationState (state != 0);  	handled = true;  	break;  }  
Magic Number,Corale.Colore.Core,Chroma,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Chroma.cs,HandleMessage,The following statement contains a magic number: switch (type) {  case 1:  	OnSdkSupport (state != 0);  	handled = true;  	break;  case 2:  	OnDeviceAccess (state != 0);  	handled = true;  	break;  case 3:  	OnApplicationState (state != 0);  	handled = true;  	break;  }  
Magic Number,Corale.Colore.Core,Color,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Color.cs,FromRgb,The following statement contains a magic number: return new Color (((value & 0xFF0000) >> 16) | (value & 0xFF00) | ((value & 0xFF) << 16));  
Magic Number,Corale.Colore.Core,Color,F:\newReposMay17\CoraleStudios_Colore\Corale.Colore\Core\Color.cs,FromRgb,The following statement contains a magic number: return new Color (((value & 0xFF0000) >> 16) | (value & 0xFF00) | ((value & 0xFF) << 16));  
