Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PlasmaEmitter,1,2,0,0,2,45,4,0,1,0.5,8,2
SpiralEmitter,1,2,0,0,2,35,3,0,1,0.5,8,1
TestEmitter,0,2,0,0,2,21,3,0,1,0,5,1
EntityPlasma,0,2,0,0,2,14,2,0,1,0,4,1
TestWindow,6,6,4,0,1,92,11,0,0,0.69,11,5
Program,0,1,0,0,0,10,3,0,0,0,1,0
