Namespace,Type,Method,LOC,CC,PC
Sermo.UI,ConfigAppSettings,GetValue,3,1,1
Sermo.Infrastructure.Contracts,IViewModelMapper,MapRoomRecordToRoomViewModel,0,1,1
Sermo.Infrastructure.Contracts,IViewModelMapper,MapRoomViewModelToRoomRecord,0,1,1
Sermo.Infrastructure.Contracts,IViewModelMapper,MapMessageRecordToMessageViewModel,0,1,1
Sermo.Infrastructure.Contracts,IViewModelMapper,MapMessageViewModelToMessageRecord,0,1,1
Sermo.Infrastructure.Contracts,SimpleRoomViewModelMapper,MapRoomRecordToRoomViewModel,3,1,1
Sermo.Infrastructure.Contracts,SimpleRoomViewModelMapper,MapRoomViewModelToRoomRecord,3,1,1
Sermo.Infrastructure.Contracts,SimpleRoomViewModelMapper,MapMessageRecordToMessageViewModel,3,1,1
Sermo.Infrastructure.Contracts,SimpleRoomViewModelMapper,MapMessageViewModelToMessageRecord,3,1,1
Sermo.UI.Controllers,RepositoryRoomViewModelService,RepositoryRoomViewModelService,8,1,3
Sermo.UI.Controllers,RepositoryRoomViewModelService,GetAllRooms,9,2,0
Sermo.UI.Controllers,RepositoryRoomViewModelService,GetRoomMessages,9,2,1
Sermo.UI.Controllers,RepositoryRoomViewModelService,CreateRoom,4,1,1
Sermo.UI.Controllers,RepositoryRoomViewModelService,AddMessage,4,1,1
