Namespace,Type,Method,LOC,CC,PC
ProfilingDecorator,IStopwatch,Start,0,1,0
ProfilingDecorator,IStopwatch,Stop,0,1,0
ProfilingDecorator,LoggingStopwatch,LoggingStopwatch,3,1,1
ProfilingDecorator,LoggingStopwatch,Start,4,1,0
ProfilingDecorator,LoggingStopwatch,Stop,5,1,0
ProfilingDecorator,ProfilingComponent,ProfilingComponent,4,1,2
ProfilingDecorator,ProfilingComponent,Something,5,1,0
ProfilingDecorator,IComponent,Something,0,1,0
ProfilingDecorator,SlowComponent,SlowComponent,3,1,0
ProfilingDecorator,SlowComponent,Something,6,2,0
ProfilingDecorator,StopwatchAdapter,StopwatchAdapter,3,1,1
ProfilingDecorator,StopwatchAdapter,Start,3,1,0
ProfilingDecorator,StopwatchAdapter,Stop,6,1,0
