Method,LOC,CC,PC
AMCPParserEventArgs:AMCPParserEventArgs,3,1,0
AMCPParser:AMCPParser,2,1,0
AMCPParser:Parse,9,2,1
AMCPParser:ParseLine,19,10,1
AMCPParser:ParseHeader,26,6,1
AMCPParser:HackParseRetrieveData,6,1,1
AMCPParser:ParseSuccessHeader,22,7,1
AMCPParser:ParseClientErrorHeader,12,3,1
AMCPParser:ParseServerErrorHeader,12,3,1
AMCPParser:ParseInformationalHeader,9,3,1
AMCPParser:ParseOneLineData,4,1,1
AMCPParser:ParseMultilineData,7,1,1
AMCPParser:OnResponseParsed,4,2,1
AMCPParser:ErrorFactory,21,8,1
AMCPProtocolStrategy:AMCPProtocolStrategy,4,1,1
AMCPProtocolStrategy:parser__ResponseParsed,41,31,2
AMCPProtocolStrategy:OnData,15,5,1
AMCPProtocolStrategy:OnTLS,24,3,1
AMCPProtocolStrategy:OnCLS,25,3,1
AMCPProtocolStrategy:OnInfo,11,2,1
AMCPProtocolStrategy:Parse,3,1,2
AMCPProtocolStrategy:Parse,3,1,3
CasparCGItem:CasparCGItem,2,1,0
CasparCGItem:CasparCGItem,3,1,1
CasparCGItem:CasparCGItem,4,1,2
CasparCGItem:CasparCGItem,5,1,3
CasparCGItem:CasparCGItem,5,1,3
CasparCGItem:GetSchema,3,1,0
CasparCGItem:ReadXml,27,6,1
CasparCGItem:WriteXml,18,3,1
CasparDevice:CasparDevice,11,1,0
CasparDevice:server__ConnectionStateChanged,44,8,2
CasparDevice:ReconnectionHelper_Reconnected,8,1,2
CasparDevice:SendString,4,2,1
CasparDevice:RefreshMediafiles,4,2,0
CasparDevice:RefreshTemplates,4,2,0
CasparDevice:RefreshDatalist,4,2,0
CasparDevice:StoreData,4,2,2
CasparDevice:RetrieveData,4,2,1
CasparDevice:Connect,3,1,2
CasparDevice:Connect,9,2,3
CasparDevice:Connect,7,2,0
CasparDevice:Disconnect,11,1,0
CasparDevice:OnUpdatedChannelInfo,14,4,1
CasparDevice:OnUpdatedTemplatesList,7,2,1
CasparDevice:OnUpdatedMediafiles,5,2,1
CasparDevice:OnVersion,3,1,1
CasparDevice:OnLoad,2,1,1
CasparDevice:OnLoadBG,2,1,1
CasparDevice:OnUpdatedDataList,5,2,1
CasparDevice:OnDataRetrieved,4,2,1
DataEventArgs:DataEventArgs,3,1,1
CasparDeviceSettings:CasparDeviceSettings,3,1,0
CasparItem:CasparItem,3,1,1
CasparItem:CasparItem,4,1,2
CasparItem:CasparItem,7,2,2
CasparItem:CasparItem,8,2,3
CasparItem:CasparItem,8,2,4
CasparItem:Create,5,1,1
CasparItem:CasparItem,2,1,0
CasparItem:ToString,3,1,0
CasparItem:GetSchema,3,1,0
CasparItem:ReadXml,32,7,1
CasparItem:WriteXml,13,1,1
CGDataPair:CGDataPair,4,1,2
CGDataPair:CGDataPair,4,1,2
CGDataPair:ToEscapedXml,8,1,1
CGDataPair:ToXml,7,2,1
CGDataPair:ToXml,8,2,1
CGDataPair:ToEscapedXml,8,2,1
CGManager:CGManager,3,1,1
CGManager:Add,3,1,1
CGManager:Add,4,1,2
CGManager:Add,4,1,3
CGManager:Add,5,1,4
CGManager:Add,7,2,2
CGManager:Add,3,1,2
CGManager:Add,3,1,3
CGManager:Add,3,1,3
CGManager:Add,3,1,4
CGManager:Add,3,1,3
CGManager:Add,3,1,4
CGManager:Add,3,1,4
CGManager:Add,6,2,5
CGManager:Add,3,1,3
CGManager:Add,3,1,4
CGManager:Add,3,1,4
CGManager:Add,6,2,5
CGManager:Remove,3,1,1
CGManager:Remove,6,2,2
CGManager:Clear,3,1,0
CGManager:Clear,6,2,1
CGManager:Play,3,1,1
CGManager:Play,6,2,2
CGManager:Stop,3,1,1
CGManager:Stop,6,2,2
CGManager:Next,3,1,1
CGManager:Next,6,2,2
CGManager:Update,3,1,2
CGManager:Update,6,2,3
CGManager:Invoke,3,1,2
CGManager:Invoke,6,2,3
CGManager:Info,3,1,0
CGManager:Info,6,2,1
ICGDataContainer:ToXml,1,1,0
ICGDataContainer:ToAMCPEscapedXml,1,1,0
CasparCGDataCollection:SetData,3,1,2
CasparCGDataCollection:SetData,3,1,2
CasparCGDataCollection:GetData,5,1,1
CasparCGDataCollection:Clear,3,1,0
CasparCGDataCollection:RemoveData,4,2,1
CasparCGDataCollection:ToXml,11,2,0
CasparCGDataCollection:ToAMCPEscapedXml,12,2,0
CGTextFieldData:CGTextFieldData,3,1,1
CGTextFieldData:ToAMCPEscapedXml,6,1,1
CGTextFieldData:ToXml,5,1,1
CGTextFieldData:ToString,3,1,0
CGXmlData:CGXmlData,3,1,1
CGXmlData:ToXml,5,1,1
CGXmlData:ToAMCPEscapedXml,7,1,1
Channel:Channel,6,1,3
Channel:Load,5,1,2
Channel:Load,8,2,3
Channel:Load,8,2,1
Channel:LoadBG,16,4,1
Channel:LoadBG,8,2,3
Channel:LoadBG,8,2,5
Channel:LoadBG,8,2,5
Channel:LoadBG,8,2,6
Channel:LoadBG,8,2,7
Channel:LoadBG,8,2,8
Channel:Play,3,1,0
Channel:Play,6,2,1
Channel:Stop,3,1,0
Channel:Stop,6,2,1
Channel:Clear,3,1,0
Channel:Clear,6,2,1
Channel:SetMode,3,1,1
Channel:ClearMixer,6,2,1
Channel:SetVolume,6,2,4
Channel:SetOpacity,6,2,4
Channel:SetBrightness,6,2,4
Channel:SetContrast,6,2,4
Channel:SetSaturation,6,2,4
Channel:SetLevels,6,2,8
Channel:SetGeometry,6,2,7
Channel:ToAMCPString,16,7,1
ChannelInfo:ChannelInfo,6,1,4
ICGComponentData:ToAMCPEscapedXml,1,1,1
ICGComponentData:ToXml,1,1,1
MediaInfo:MediaInfo,7,1,5
MediaInfo:ToString,3,1,0
TemplateInfo:TemplateInfo,6,1,4
TemplateInfo:ToString,3,1,0
TemplateInfo:Clone,3,1,0
TemplatesCollection:TemplatesCollection,2,1,0
TemplatesCollection:Populate,13,3,1
TemplatesCollection:GetTemplatesInFolder,3,1,1
TemplatesCollection:Clear,3,1,0
Transition:Transition,5,1,0
Transition:Transition,4,1,2
Transition:ToString,3,1,0
Resources:Resources,2,1,0
