Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FFmpegSharp,DecoderStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\DecoderStream.cs,Seek,Cyclomatic complexity of the method is 12
Complex Method,FFmpegSharp,MediaFile,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\MediaFile.cs,MediaFile,Cyclomatic complexity of the method is 17
Long Parameter List,FFmpegSharp.Interop,Utils,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\Interop\Utils.cs,CopyArray,The method has 5 parameters.
Long Parameter List,FFmpegSharp.Interop,Utils,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\Interop\Utils.cs,CopyArray,The method has 5 parameters.
Long Parameter List,FFmpegSharp.Interop,Utils,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\Interop\Utils.cs,CopyArray,The method has 5 parameters.
Long Parameter List,FFmpegSharp.Interop,Utils,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\Interop\Utils.cs,CopyArray,The method has 5 parameters.
Long Statement,FFmpegSharp,AudioDecoderStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\AudioDecoderStream.cs,DecodePacket,The length of the statement  "			int usedInputBytes = FFmpeg.avcodec_decode_audio2 (ref m_avCodecCtx' pcmWritePtr' ref outputBufferUsedSize' packetData' packetSize); " is 132.
Long Statement,FFmpegSharp,VideoDecoderStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\VideoDecoderStream.cs,DecodePacket,The length of the statement  "	int byteCount = FFmpeg.avcodec_decode_video (ref m_avCodecCtx' m_avFrame' out frameFinished' (byte*)packet.data' packet.size); " is 126.
Long Statement,FFmpegSharp,VideoDecoderStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\VideoDecoderStream.cs,DecodePacket,The length of the statement  "		m_bufferUsedSize = FFmpeg.avpicture_layout ((AVPicture*)m_avFrame' PixelFormat' Width' Height' m_buffer' m_buffer.Length); " is 122.
Long Statement,FFmpegSharp,VideoScalingStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\VideoScalingStream.cs,ReadFrame,The length of the statement  "			if (FFmpeg.sws_scale (m_scalingContext' (byte**)&sourcePict.data' sourcePict.linesize' 0' m_source.Height' (byte**)&pOutPict->data' pOutPict->linesize) < 0) " is 156.
Magic Number,FFmpegSharp,MediaFile,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\MediaFile.cs,MediaFile,The following statement contains a magic number: FFmpeg.av_log_set_level (1000);  
Magic Number,FFmpegSharp.Audio,FifoMemoryStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\FifoMemoryStream.cs,DoubleBufferSize,The following statement contains a magic number: if (m_readCursor <= m_writeCursor)  	ResizeByteArray (ref m_array' m_array.Length * 2);  else// Buffer is looped   {  	int dataSize = m_array.Length - m_readCursor + m_writeCursor;  	byte[] tempArr = new byte[m_array.Length * 2];  	Buffer.BlockCopy (m_array' m_readCursor' tempArr' 0' m_array.Length - m_readCursor);  	Buffer.BlockCopy (m_array' 0' tempArr' m_array.Length - m_readCursor' m_writeCursor);  	m_readCursor = 0;  	m_writeCursor = dataSize;  	m_array = tempArr;  }  
Magic Number,FFmpegSharp.Audio,FifoMemoryStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\FifoMemoryStream.cs,DoubleBufferSize,The following statement contains a magic number: if (m_readCursor <= m_writeCursor)  	ResizeByteArray (ref m_array' m_array.Length * 2);  else// Buffer is looped   {  	int dataSize = m_array.Length - m_readCursor + m_writeCursor;  	byte[] tempArr = new byte[m_array.Length * 2];  	Buffer.BlockCopy (m_array' m_readCursor' tempArr' 0' m_array.Length - m_readCursor);  	Buffer.BlockCopy (m_array' 0' tempArr' m_array.Length - m_readCursor' m_writeCursor);  	m_readCursor = 0;  	m_writeCursor = dataSize;  	m_array = tempArr;  }  
Magic Number,FFmpegSharp.Audio,FifoMemoryStream,C:\repos\maceyldn_CasparCGPlayout\Dependencies\ffmpeg-sharp\src\FifoMemoryStream.cs,DoubleBufferSize,The following statement contains a magic number: ResizeByteArray (ref m_array' m_array.Length * 2);  
