Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,osc_server_MessageReceived,Cyclomatic complexity of the method is 9
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,Form1,The following statement contains a magic number: osc_server = new OscServer (Bespoke.Common.Net.TransportType.Tcp' IPAddress.Parse ("127.0.0.1")' 5253);  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,Form1,The following statement contains a magic number: dataGridView1.ColumnCount = 3;  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,osc_server_MessageReceived,The following statement contains a magic number: if (!(oscmessages.Contains (e.Message.Address))) {  	//since we've made it this far we can add it  	oscmessages.Add (e.Message.Address);  	switch (e.Message.Data.Length) {  	case 1:  		AddDataGridRow (new string[] {  			e.Message.Address'  			e.Message.Data [0].ToString ()  		});  		break;  	case 2:  		AddDataGridRow (new string[] {  			e.Message.Address'  			e.Message.Data [0].ToString ()'  			e.Message.Data [1].ToString ()  		});  		break;  	default:  		break;  	}  }  else {  	UpdateDataGridRow (e.Message.Address' e.Message.Data);  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,osc_server_MessageReceived,The following statement contains a magic number: switch (e.Message.Data.Length) {  case 1:  	AddDataGridRow (new string[] {  		e.Message.Address'  		e.Message.Data [0].ToString ()  	});  	break;  case 2:  	AddDataGridRow (new string[] {  		e.Message.Address'  		e.Message.Data [0].ToString ()'  		e.Message.Data [1].ToString ()  	});  	break;  default:  	break;  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: for (i = 0; i < dataGridView1.Rows.Count; i++) {  	if ((String)dataGridView1.Rows [i].Cells [0].Value == message) {  		this.Invoke (new MethodInvoker (delegate () {  			switch (data.Length) {  			case 1:  				dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  				break;  			case 2:  				dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  				dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  				break;  			default:  				break;  			}  		}));  	}  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: for (i = 0; i < dataGridView1.Rows.Count; i++) {  	if ((String)dataGridView1.Rows [i].Cells [0].Value == message) {  		this.Invoke (new MethodInvoker (delegate () {  			switch (data.Length) {  			case 1:  				dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  				break;  			case 2:  				dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  				dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  				break;  			default:  				break;  			}  		}));  	}  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: if ((String)dataGridView1.Rows [i].Cells [0].Value == message) {  	this.Invoke (new MethodInvoker (delegate () {  		switch (data.Length) {  		case 1:  			dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  			break;  		case 2:  			dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  			dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  			break;  		default:  			break;  		}  	}));  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: if ((String)dataGridView1.Rows [i].Cells [0].Value == message) {  	this.Invoke (new MethodInvoker (delegate () {  		switch (data.Length) {  		case 1:  			dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  			break;  		case 2:  			dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  			dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  			break;  		default:  			break;  		}  	}));  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: this.Invoke (new MethodInvoker (delegate () {  	switch (data.Length) {  	case 1:  		dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  		break;  	case 2:  		dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  		dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  		break;  	default:  		break;  	}  }));  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: this.Invoke (new MethodInvoker (delegate () {  	switch (data.Length) {  	case 1:  		dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  		break;  	case 2:  		dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  		dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  		break;  	default:  		break;  	}  }));  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: switch (data.Length) {  case 1:  	dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  	break;  case 2:  	dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  	dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  	break;  default:  	break;  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: switch (data.Length) {  case 1:  	dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  	break;  case 2:  	dataGridView1.Rows [i].Cells [1].Value = data [0].ToString ();  	dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  	break;  default:  	break;  }  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,UpdateDataGridRow,The following statement contains a magic number: dataGridView1.Rows [i].Cells [2].Value = data [1].ToString ();  
Magic Number,OSCMonitor,Form1,C:\repos\maceyldn_CasparCGPlayout\Utils\OSCMonitor\Form1.cs,Form1_Resize,The following statement contains a magic number: dataGridView1.Height = Form1.ActiveForm.Height + 47;  
