Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ChannelCom.DAL,ChannelDal,C:\repos\24_channelServer\ChannelCom\DAL\ChannelDal.cs,Get,Cyclomatic complexity of the method is 15
Long Parameter List,ChannelCom.DAL,ChannelDal,C:\repos\24_channelServer\ChannelCom\DAL\ChannelDal.cs,Get,The method has 6 parameters.
Long Statement,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The length of the statement  "	if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) { " is 175.
Long Statement,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetChannelIdByLink,The length of the statement  "	if (info == new Tuple<string' string' string' string> (""' ""' ""' "") || string.IsNullOrEmpty (info.Item2) || string.IsNullOrEmpty (info.Item3)) { " is 147.
Long Statement,ChannelCom.DAL,ChannelDal,C:\repos\24_channelServer\ChannelCom\DAL\ChannelDal.cs,List,The length of the statement  "	var list = Collection.AsQueryable<ChannelModel> ().Where (n => n.Status != EnumChannelStatus.Delete && n.Status != EnumChannelStatus.Hidden).ToList (); " is 151.
Magic Number,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The following statement contains a magic number: if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	channelLinkName = array [2];  	title = array [3];  	cateLinkName = "";  }  else if (link.Contains ("channel9.msdn.com/Events/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	cateLinkName = array [2];  	channelLinkName = array [3];  	title = array [4];  }  else {  	Console.WriteLine ("link");  	Thread.Sleep (33000);  }  
Magic Number,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The following statement contains a magic number: if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	channelLinkName = array [2];  	title = array [3];  	cateLinkName = "";  }  else if (link.Contains ("channel9.msdn.com/Events/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	cateLinkName = array [2];  	channelLinkName = array [3];  	title = array [4];  }  else {  	Console.WriteLine ("link");  	Thread.Sleep (33000);  }  
Magic Number,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The following statement contains a magic number: if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	channelLinkName = array [2];  	title = array [3];  	cateLinkName = "";  }  else if (link.Contains ("channel9.msdn.com/Events/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	cateLinkName = array [2];  	channelLinkName = array [3];  	title = array [4];  }  else {  	Console.WriteLine ("link");  	Thread.Sleep (33000);  }  
Magic Number,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The following statement contains a magic number: if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	channelLinkName = array [2];  	title = array [3];  	cateLinkName = "";  }  else if (link.Contains ("channel9.msdn.com/Events/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	cateLinkName = array [2];  	channelLinkName = array [3];  	title = array [4];  }  else {  	Console.WriteLine ("link");  	Thread.Sleep (33000);  }  
Magic Number,ChannelCom.Unity,ChannelCommon,C:\repos\24_channelServer\ChannelCom\Unity\ChannelCommon.cs,GetInfoByLink,The following statement contains a magic number: if (link.Contains ("channel9.msdn.com/Blogs/".ToLower ()) || link.Contains ("channel9.msdn.com/Series/".ToLower ()) || link.Contains ("channel9.msdn.com/Shows/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	channelLinkName = array [2];  	title = array [3];  	cateLinkName = "";  }  else if (link.Contains ("channel9.msdn.com/Events/".ToLower ())) {  	var array = link.Split ('/').ToList ();  	type = array [1];  	cateLinkName = array [2];  	channelLinkName = array [3];  	title = array [4];  }  else {  	Console.WriteLine ("link");  	Thread.Sleep (33000);  }  
