Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MetroRadiance.Showcase.UI,ImmersiveColorSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\ImmersiveColorSamples.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroRadiance.Showcase;component/ui/immersivecolorsamples.xaml"' System.UriKind.Relative); " is 136.
Long Statement,MetroRadiance.Showcase.UI,ThemeSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\ThemeSamples.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroRadiance.Showcase;component/ui/themesamples.xaml"' System.UriKind.Relative); " is 127.
Long Statement,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroRadiance.Showcase;component/ui/hsvsamples.xaml"' System.UriKind.Relative); " is 125.
Long Statement,MetroRadiance.Showcase,Application,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\Application.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroRadiance.Showcase;component/application.xaml"' System.UriKind.Relative); " is 123.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,MetroRadiance.Showcase.UI,ImmersiveColorSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\ImmersiveColorSamples.xaml.cs,ImmersiveColorSamples,The following statement contains a magic number: this.DataContext = typeof(ImmersiveColorNames).GetFields(BindingFlags.Static | BindingFlags.Public)  				.Select(x => (string)x.GetValue(null))  				.Select(name =>  				{  					var background = new SolidColorBrush(ImmersiveColor.GetColorByTypeName(name));  					var luminocity = Luminosity.FromRgb(background.Color);  					var foreground = new SolidColorBrush(luminocity < 128 ? Colors.White : Colors.Black);    					return new { name' background' foreground' };  				})  				.ToArray();
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Update,The following statement contains a magic number: var s = this.sSlider.Value / 100.0;
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Update,The following statement contains a magic number: var v = this.vSlider.Value / 100.0;
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Update,The following statement contains a magic number: var w = l <= 128;
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.hSlider = ((System.Windows.Controls.Slider)(target));              return;              case 2:              this.sSlider = ((System.Windows.Controls.Slider)(target));              return;              case 3:              this.vSlider = ((System.Windows.Controls.Slider)(target));              return;              case 4:              this.colorbox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.hSlider = ((System.Windows.Controls.Slider)(target));              return;              case 2:              this.sSlider = ((System.Windows.Controls.Slider)(target));              return;              case 3:              this.vSlider = ((System.Windows.Controls.Slider)(target));              return;              case 4:              this.colorbox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.hSlider = ((System.Windows.Controls.Slider)(target));              return;              case 2:              this.sSlider = ((System.Windows.Controls.Slider)(target));              return;              case 3:              this.vSlider = ((System.Windows.Controls.Slider)(target));              return;              case 4:              this.colorbox = ((System.Windows.Controls.TextBox)(target));              return;              }
Missing Default,MetroRadiance.Showcase.UI,HsvSamples,C:\repos\Grabacr07_MetroRadiance\samples\MetroRadiance.Showcase\UI\HsvSamples.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.hSlider = ((System.Windows.Controls.Slider)(target));              return;              case 2:              this.sSlider = ((System.Windows.Controls.Slider)(target));              return;              case 3:              this.vSlider = ((System.Windows.Controls.Slider)(target));              return;              case 4:              this.colorbox = ((System.Windows.Controls.TextBox)(target));              return;              }
