Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MetroRadiance.Chrome,GlowingEdge,3,5,4,2,1,108,11,0,0,0.8,1,1,MetroRadiance.Chrome.Primitives.ChromeWindow,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome,WindowChrome,10,16,7,5,9,240,24,0,0,0.25,9,0,MetroRadiance.Chrome.GlowingEdge' MetroRadiance.Chrome.ChromePart' MetroRadiance.Chrome.SizingMode' MetroRadiance.Chrome.Primitives.BottomChromeWindow' MetroRadiance.Chrome.Primitives.TopChromeWindow' MetroRadiance.Chrome.Primitives.LeftChromeWindow' MetroRadiance.Chrome.Primitives.RightChromeWindow' MetroRadiance.Chrome.Primitives.ChromeWindow' MetroRadiance.Platform.IChromeOwner,
MetroRadiance.Chrome,ChromePart,1,1,3,0,1,26,1,0,0,0,0,1,,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome,InternalExtensions,0,5,0,0,5,26,5,0,0,-1,0,0,,
MetroRadiance.Chrome,SizingMode,0,0,0,0,0,13,0,0,0,-1,0,4,,MetroRadiance.Chrome.Primitives.WindowWrapper' MetroRadiance.Platform.IChromeOwner' MetroRadiance.Chrome.Primitives.ChromeWindow' MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome.Primitives,BottomChromeWindow,0,6,0,0,1,31,7,0,1,-1,1,1,MetroRadiance.Chrome.Primitives.ChromeWindow,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome.Primitives,TopChromeWindow,0,6,0,0,1,31,7,0,1,-1,1,1,MetroRadiance.Chrome.Primitives.ChromeWindow,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome.Primitives,LeftChromeWindow,0,5,0,0,1,23,5,0,1,-1,1,1,MetroRadiance.Chrome.Primitives.ChromeWindow,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome.Primitives,RightChromeWindow,0,5,0,0,1,23,5,0,1,-1,1,1,MetroRadiance.Chrome.Primitives.ChromeWindow,MetroRadiance.Chrome.WindowChrome
MetroRadiance.Chrome.Primitives,WindowWrapper,1,4,10,0,3,72,5,0,1,1,2,1,MetroRadiance.Chrome.SizingMode' MetroRadiance.Platform.IChromeOwner,MetroRadiance.Chrome.Primitives.ChromeWindow
MetroRadiance.Chrome.Primitives,ChromeWindow,8,27,6,1,4,282,45,4,0,0.26,4,6,MetroRadiance.Chrome.SizingMode' MetroRadiance.Chrome.Primitives.WindowWrapper' MetroRadiance.Platform.IChromeOwner' MetroRadiance.Properties.Settings,MetroRadiance.Chrome.Primitives.TopChromeWindow' MetroRadiance.Chrome.Primitives.BottomChromeWindow' MetroRadiance.Chrome.Primitives.RightChromeWindow' MetroRadiance.Chrome.Primitives.LeftChromeWindow' MetroRadiance.Chrome.GlowingEdge' MetroRadiance.Chrome.WindowChrome
MetroRadiance.Platform,IChromeOwner,0,2,9,0,0,21,2,2,0,-1,1,3,MetroRadiance.Chrome.SizingMode,MetroRadiance.Chrome.Primitives.WindowWrapper' MetroRadiance.Chrome.WindowChrome' MetroRadiance.Chrome.Primitives.ChromeWindow
MetroRadiance.Properties,Settings,1,0,2,0,0,21,0,0,0,-1,0,1,,MetroRadiance.Chrome.Primitives.ChromeWindow
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
