Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ZuneLikeWindow.Views,MainWindow,C:\repos\Grabacr07_MetroRadiance\samples\ZuneLikeWindow\Views\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/ZuneLikeWindow;component/views/mainwindow.xaml"' System.UriKind.Relative); " is 120.
