Namespace,Type,Method,LOC,CC,PC
Azavea.NijPredictivePolicing.AcsAlchemistGui,AboutBox1,AboutBox1,15,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,AboutBox1,labelCompanyName_LinkClicked,4,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,AboutBox1,linkLabel1_LinkClicked,4,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,AboutBox1,Dispose,7,2,1
Azavea.NijPredictivePolicing.AcsAlchemistGui,AboutBox1,InitializeComponent,166,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,FormController,3,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,InitLogging,26,3,1
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,ShowWelcomeScreen,7,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,ShowCopyrightAndLicense,7,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,LoadConfigFile,10,2,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,Initialize,6,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,ValidateVariablesFile,11,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,LoadNewJobInstance,4,1,1
Azavea.NijPredictivePolicing.AcsAlchemistGui,FormController,NewDefaultJobInstance,12,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,MainForm,3,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,MainForm_Load,29,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,FixWeirdStyles,8,2,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,LoadFonts,29,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,AddFontMemResourceEx,0,1,4
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,PopulateLists,40,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,SetTooltip,7,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,AddDefaultTooltips,7,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,CheckSave,28,5,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,openJobFileToolStripMenuItem_Click,13,3,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,newJobToolStripMenuItem_Click,5,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,saveJobFileToolStripMenuItem_Click,14,3,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,quitToolStripMenuItem_Click,4,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,aboutToolStripMenuItem_Click,6,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnSaveMessageLog_Click,7,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowseVariableFile_Click,7,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowseOutputFolder_Click,6,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowseFishnetEnvelopeFile_Click,6,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowsePrjFile_Click,6,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowseBoundaryShpFile_Click,6,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,btnBrowseWorking_Click,6,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,SmartToggler,39,1,0
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,radioDefaultSRID_CheckedChanged,3,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,radioSRIDFromList_CheckedChanged,12,2,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,radioSRIDFile_CheckedChanged,3,1,2
Azavea.NijPredictivePolicing.AcsAlchemistGui,MainForm,cboProjections_SelectedIndexChanged,7,1,2
