Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
efile_comment,0,0,6,0,0,27,0,0,0,0,0,1
efile_email_log,0,0,10,0,0,43,0,0,0,0,0,1
efile_error,0,1,12,0,1,55,1,0,0,0,1,0
efile_hold,0,1,24,0,1,109,1,0,0,0,7,0
efile_hold_attachment,0,0,9,0,0,39,0,0,0,0,0,1
efile_irs_schema,0,0,9,0,0,39,0,0,0,0,0,1
efile_last_status,0,0,9,0,0,39,0,0,0,0,0,1
efile_log,0,0,7,0,0,31,0,0,0,0,0,1
efile_name_control,0,0,6,0,0,27,0,0,0,0,0,0
efile_progress,0,0,8,0,0,35,0,0,0,0,0,1
efile_receiver,0,0,11,0,0,47,0,0,0,0,0,0
efile_request_response,0,0,9,0,0,39,0,0,0,0,0,0
efile_sender,0,0,10,0,0,43,0,0,0,0,0,1
efile_transmit,0,0,11,0,0,47,0,0,0,0,0,0
fax_log,0,0,8,0,0,35,0,0,0,0,0,0
sms_log,0,0,6,0,0,27,0,0,0,0,0,0
StcErrorCode,0,0,5,0,0,23,0,0,0,0,0,0
Tax1040_EfileEntities,0,61,17,0,60,476,61,0,0,0,18,0
usp_efile_hold_attachment_get_on_efile_hold_id_Result,0,0,5,0,0,23,0,0,0,0,0,1
usp_efile_hold_get_by_id_Result,0,0,13,0,0,55,0,0,0,0,0,1
usp_efile_hold_get_on_id_Result,0,0,13,0,0,55,0,0,0,0,0,1
usp_efile_irs_schema_get_on_efile_hold_id_Result,0,0,5,0,0,23,0,0,0,0,0,1
usp_efile_schema_get_by_id_Result,0,0,12,0,0,51,0,0,0,0,0,1
usp_efile_transmit_get_all_Result,0,0,10,0,0,43,0,0,0,0,0,1
usp_get_efile_acknowledge_on_status_Result,0,0,6,0,0,27,0,0,0,0,0,1
usp_get_efile_attachement_and_xml_by_efile_trans_id_Result,0,0,5,0,0,23,0,0,0,0,0,1
usp_get_efile_error_on_submission_id_Result,0,0,9,0,0,39,0,0,0,0,0,1
usp_get_efile_error_on_transmission_id_Result,0,0,6,0,0,27,0,0,0,0,0,1
usp_get_efile_hold_records_on_status_Result,0,0,16,0,0,67,0,0,0,0,0,1
usp_get_efile_info_on_stage_status_Result,0,0,12,0,0,51,0,0,0,0,0,1
usp_get_efile_name_control_Result,0,0,4,0,0,19,0,0,0,0,0,1
usp_get_efile_sender_on_status_Result,0,0,6,0,0,27,0,0,0,0,0,1
usp_get_submissions_for_sender_channel_Result,0,0,7,0,0,31,0,0,0,0,0,1
usp_get_submissions_Result,0,0,3,0,0,15,0,0,0,0,0,1
usp_get_submission_id_for_acknowledgement_Result,0,0,6,0,0,27,0,0,0,0,0,1
usp_rejected_efile_get_on_id_Result,0,0,7,0,0,31,0,0,0,0,0,1
