Method,LOC,CC,PC
IDeductionRepository:GetDeductionSummary,1,1,1
IEarnedIncomeCreditRepository:GetEarnedIncomeCredit,1,1,1
IEarnedIncomeCreditRepository:PersitEarnedIncomeCredit,1,1,3
IEarnedIncomeCreditRepository:GetCreditSummary,1,1,1
IEarnedIncomeCreditRepository:GetHasEarnedIncomeCredits,1,1,1
IEFileRepository:GetPersonAndIRSTransmission,1,1,1
IEFileRepository:PersistIRSTransmissionBeforeEfile,1,1,2
IEFileRepository:PersistIRSTransmissionEfile,1,1,3
IEFileRepository:PersistIRSTranmission,1,1,2
IEFileRepository:GetIRSPaymentOption,1,1,1
IEFileRepository:PersistIRSPaymentOption,1,1,1
IEFileRepository:GetEfileErrorMessage,1,1,1
IEFileRepository:GetFilingOptionSummary,1,1,1
IEFileRepository:PersistFiling,1,1,2
IEFileRepository:SendEMail,1,1,2
IEFileRepository:GetErrorMessage,1,1,1
IEFileRepository:DeleteEfileInformation,1,1,1
IEFileRepository:GetEFilingOption,1,1,1
IEFileRepository:GetIRSReturnStatus,1,1,1
IEFileRepository:DeleteIRSTransmissionDetail,1,1,1
IEFileRepository:GetStatePaymentDetail,1,1,1
IEFileRepository:GetPersonAndStateTransmission,1,1,1
IEFileRepository:PersistStateTranmission,1,1,1
IEFileRepository:PersistStatePaymentDetail,1,1,1
IIncomeGatewayRepository:GetIncomeGatewayData,1,1,2
IIncomeGatewayRepository:PersistIncomeGateway,1,1,3
IInterestIncomeRepository:GetTaxReturn1099INTData,1,1,1
IInterestIncomeRepository:GetTaxReturn1099INTListandErrorList,1,1,1
IInterestIncomeRepository:PersistTaxReturnForm1099INTData,1,1,1
IInterestIncomeRepository:DeleteAndPersist1099INT,1,1,2
IInterestIncomeRepository:GetTaxReturn1099OIDData,1,1,1
IInterestIncomeRepository:GetTaxReturn1099OIDListandErrorList,1,1,1
IInterestIncomeRepository:PersistTaxReturnForm1099OIDData,1,1,1
IInterestIncomeRepository:DeleteAndPersist1099OID,1,1,2
IInterestIncomeRepository:PersistInterestIncomeEligibilityData,1,1,1
IInterestIncomeRepository:GetTaxReturnInterestIncomeEligibilityData,1,1,1
IInterestIncomeRepository:GetAllInterestIncome,1,1,1
IOtherIncomeRepository:PersistOtherIncome,1,1,1
IOtherIncomeRepository:DeleteAndPersistOtherIncome,1,1,3
IOtherIncomeRepository:GetOtherIncome,1,1,1
IOtherIncomeRepository:GetOtherIncomeSummary,1,1,1
IPaymentRepository:GetPaymentDetails,1,1,1
IPaymentRepository:GetOrderByOrderId,1,1,1
IPaymentRepository:GetAllProductSKU,1,1,0
IPaymentRepository:GetProductSKUbyStateIDs,1,1,1
IPaymentRepository:OrderPersist,1,1,1
IPaymentRepository:CheckOutSummaryPersist,1,1,1
