Method,LOC,CC,PC
efile_error:efile_error,3,1,0
efile_hold:efile_hold,9,1,0
Tax1040_EfileEntities:Tax1040_EfileEntities,2,1,0
Tax1040_EfileEntities:OnModelCreating,3,1,1
Tax1040_EfileEntities:usp_admin_efile_last_status_update,6,1,3
Tax1040_EfileEntities:usp_admin_find_name_control,4,1,1
Tax1040_EfileEntities:usp_admin_get_efile_status_report,4,1,1
Tax1040_EfileEntities:usp_efile_comment_get,4,1,1
Tax1040_EfileEntities:usp_efile_comment_insert,6,1,3
Tax1040_EfileEntities:usp_efile_error_insert,11,1,8
Tax1040_EfileEntities:usp_efile_error_irs_schema_create,9,1,6
Tax1040_EfileEntities:usp_efile_error_picked_up_update,4,1,1
Tax1040_EfileEntities:usp_efile_hold_attachment_get_on_efile_hold_id,4,1,1
Tax1040_EfileEntities:usp_efile_hold_attachment_insert,7,1,4
Tax1040_EfileEntities:usp_efile_hold_get_by_id,4,1,1
Tax1040_EfileEntities:usp_efile_hold_get_irs_schema_count,3,1,0
Tax1040_EfileEntities:usp_efile_hold_get_on_id,4,1,1
Tax1040_EfileEntities:usp_efile_hold_persist,18,1,15
Tax1040_EfileEntities:usp_efile_irs_schema_get_on_efile_hold_id,4,1,1
Tax1040_EfileEntities:usp_efile_irs_schema_get_today_count,3,1,0
Tax1040_EfileEntities:usp_efile_irs_schema_insert,10,1,7
Tax1040_EfileEntities:usp_efile_irs_schema_persist,11,1,8
Tax1040_EfileEntities:usp_efile_name_control_persist,4,1,1
Tax1040_EfileEntities:usp_efile_receiver_insert,13,1,10
Tax1040_EfileEntities:usp_efile_receiver_update,10,1,7
Tax1040_EfileEntities:usp_efile_request_response_create,13,1,10
Tax1040_EfileEntities:usp_efile_schema_get_by_id,4,1,1
Tax1040_EfileEntities:usp_efile_search,10,1,7
Tax1040_EfileEntities:usp_efile_sender_persist,10,1,7
Tax1040_EfileEntities:usp_efile_transmit_get_all,3,1,0
Tax1040_EfileEntities:usp_efile_transmit_persist,12,1,9
Tax1040_EfileEntities:usp_efile_transmit_update,5,1,2
Tax1040_EfileEntities:usp_efiled_users,4,1,1
Tax1040_EfileEntities:usp_efiled_users_by_id,4,1,1
Tax1040_EfileEntities:usp_get_admin_efile_count,6,1,3
Tax1040_EfileEntities:usp_get_admin_efile_status,3,1,0
Tax1040_EfileEntities:usp_get_efile_acknowledge_on_status,5,1,2
Tax1040_EfileEntities:usp_get_efile_attachement_and_xml_by_efile_trans_id,4,1,1
Tax1040_EfileEntities:usp_get_efile_error_from_error_code,3,1,0
Tax1040_EfileEntities:usp_get_efile_error_on_id,4,1,1
Tax1040_EfileEntities:usp_get_efile_error_on_submission_id,4,1,1
Tax1040_EfileEntities:usp_get_efile_error_on_transmission_id,4,1,1
Tax1040_EfileEntities:usp_get_efile_hold_records_on_acknowledgement,3,1,0
Tax1040_EfileEntities:usp_get_efile_hold_records_on_status,5,1,2
Tax1040_EfileEntities:usp_get_efile_hold_sender_count,4,1,1
Tax1040_EfileEntities:usp_get_efile_info_on_stage_status,5,1,2
Tax1040_EfileEntities:usp_get_efile_irs_schema_on_status,5,1,2
Tax1040_EfileEntities:usp_get_efile_name_control,4,1,1
Tax1040_EfileEntities:usp_get_efile_name_control_on_efile_hold_id,4,1,1
Tax1040_EfileEntities:usp_get_efile_req_res_by_action_and_time,9,1,6
Tax1040_EfileEntities:usp_get_efile_sender_on_status,5,1,2
Tax1040_EfileEntities:usp_get_latest_efile_status,3,1,0
Tax1040_EfileEntities:usp_get_rejected_efile,3,1,0
Tax1040_EfileEntities:usp_get_rpt_payment_and_efile_count,3,1,0
Tax1040_EfileEntities:usp_get_schedule1,4,1,1
Tax1040_EfileEntities:usp_get_submission_id_for_acknowledgement,3,1,0
Tax1040_EfileEntities:usp_get_submissions,4,1,1
Tax1040_EfileEntities:usp_get_submissions_for_sender_channel,5,1,2
Tax1040_EfileEntities:usp_rejected_efile_get_on_id,4,1,1
Tax1040_EfileEntities:usp_rpt_get_payment_and_efile_count_old,3,1,0
Tax1040_EfileEntities:usp_status_update,8,1,5
Tax1040_EfileEntities:usp_update_system_status,5,1,2
Tax1040_EfileEntities:usp_upload_files,9,1,6
