Method,LOC,CC,PC
ITransactionProcessor:runTransaction,1,1,1
inputMessageIn:inputMessageIn,2,1,0
inputMessageIn:inputMessageIn,3,1,1
outputMessageOut:outputMessageOut,2,1,0
outputMessageOut:outputMessageOut,3,1,1
TransactionProcessorClient:TransactionProcessorClient,2,1,0
TransactionProcessorClient:TransactionProcessorClient,2,1,1
TransactionProcessorClient:TransactionProcessorClient,2,1,2
TransactionProcessorClient:TransactionProcessorClient,2,1,2
TransactionProcessorClient:TransactionProcessorClient,2,1,2
TransactionProcessorClient:runTransaction,3,1,1
TransactionProcessorClient:runTransaction,6,1,1
