Project,Namespace,Ca types,Ce types
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EnumerableExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.EnumerableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.EnumerableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.EnumerableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.QueryableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.QueryableStartsWithExpressionBuilder,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods' NinjaNye.SearchExtensions.Visitors.SwapExpressionVisitor' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.ExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.EnumerableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.EnumerableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.EnumerableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EnumerableExpressionHelper' NinjaNye.SearchExtensions.Models.IRanked' NinjaNye.SearchExtensions.Models.Ranked<T>' NinjaNye.SearchExtensions.Validation.Ensure' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.QueryableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.QueryableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.QueryableEqualsExpressionBuilder
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder,NinjaNye.SearchExtensions.EnumerableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.QueryableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.QueryableStringSearch<T>,NinjaNye.SearchExtensions.SearchOptions' NinjaNye.SearchExtensions.SearchType' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.EnumerableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.EnumerableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.EnumerableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.QueryableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.QueryableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.QueryableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Validation.Ensure
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.EnumerableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.QueryableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.QueryableStringSearch<T>,NinjaNye.SearchExtensions.SearchOptions' NinjaNye.SearchExtensions.SearchType' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.QueryableEqualsExpressionBuilder
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers.ExpressionBuilders,NinjaNye.SearchExtensions.QueryableStringSearch<T>' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.FluentStringSearch' NinjaNye.SearchExtensions.SearchBase<TSource;TType;TPropertyType>' NinjaNye.SearchExtensions.ChildSearchBase<TParent;TChild;TProperty>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.EnumerableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.ExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.QueryableEqualsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.QueryableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.EnumerableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.EnumerableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.QueryableStartsWithExpressionBuilder,NinjaNye.SearchExtensions.SearchOptions' NinjaNye.SearchExtensions.Models.Ranked<T>' NinjaNye.SearchExtensions.Helpers.StringExtensionHelper
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.EnumerableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.QueryableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.QueryableStructSearch<TSource;TProperty>' NinjaNye.SearchExtensions.EnumerableChildSearch<TParent;TChild;TProperty>' NinjaNye.SearchExtensions.EnumerableStructSearch<TSource;TProperty>' NinjaNye.SearchExtensions.QueryableChildSearch<TParent;TChild;TProperty>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EndsWithExpressionBuilder.QueryableEndsWithExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder.QueryableStartsWithExpressionBuilder' NinjaNye.SearchExtensions.QueryableStringSearch<T>,NinjaNye.SearchExtensions.SearchOptions' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder,NinjaNye.SearchExtensions.EnumerableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.EnumerableContainsExpressionBuilder' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.QueryableChildStringSearch<TParent;TChild>' NinjaNye.SearchExtensions.QueryableStringSearch<T>,NinjaNye.SearchExtensions.SearchOptions' NinjaNye.SearchExtensions.SearchType' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionHelper' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EqualsExpressionBuilder.QueryableEqualsExpressionBuilder
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Helpers,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ExpressionMethods,
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Models,NinjaNye.SearchExtensions.QueryableStringSearch<T>' NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.EnumerableExpressionHelper,
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Parsing,,
NinjaNye.SearchExtensions(net45),NinjaNye.SearchExtensions.Validation,NinjaNye.SearchExtensions.EnumerableStringSearch<T>' NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder.QueryableContainsExpressionBuilder' NinjaNye.SearchExtensions.QueryableStringSearch<T>,
