Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NinjaNye.SearchExtensions,EnumerableChildSearch<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableChildSearch.cs,EnumerableChildSearch,The method has 5 parameters. Parameters: parent' childProperties' properties' completeExpression' childParameter
Long Parameter List,NinjaNye.SearchExtensions,EnumerableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableChildSearchBase.cs,EnumerableChildSearchBase,The method has 5 parameters. Parameters: parent' childProperties' properties' completeExpression' childParameter
Long Parameter List,NinjaNye.SearchExtensions,EnumerableChildStringSearch<TParent;TChild>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableChildStringSearch.cs,EnumerableChildStringSearch,The method has 5 parameters. Parameters: parent' childProperties' properties' currentExpression' childParameter
Long Parameter List,NinjaNye.SearchExtensions,QueryableChildSearch<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\QueryableChildSearch.cs,QueryableChildSearch,The method has 5 parameters. Parameters: parent' childProperties' properties' completeExpression' childParameter
Long Parameter List,NinjaNye.SearchExtensions,QueryableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\QueryableChildSearchBase.cs,QueryableChildSearchBase,The method has 5 parameters. Parameters: parent' childProperties' properties' completeExpression' childParamerter
Long Parameter List,NinjaNye.SearchExtensions,QueryableChildStringSearch<TParent;TChild>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\QueryableChildStringSearch.cs,QueryableChildStringSearch,The method has 5 parameters. Parameters: parent' childProperties' properties' completeExpression' childParameter
Long Identifier,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders,ExpressionMethods,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\Helpers\ExpressionBuilders\ExpressionMethods.cs,,The length of the parameter StartsWithMethodWithComparison is 30.
Long Identifier,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.StartsWithExpressionBuilder,EnumerableStartsWithExpressionBuilder,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\Helpers\ExpressionBuilders\StartsWithExpressionBuilder\EnumerableStartsWithExpressionBuilder.cs,Build,The length of the parameter stringPropertyNotNullExpression is 31.
Long Statement,NinjaNye.SearchExtensions,EnumerableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableChildSearchBase.cs,With,The length of the statement  "            return new EnumerableChildSearch<TParent' TChild' TAnotherProperty>(_parent' _childProperties' properties' _completeExpression' _childParameter);" is 145.
Long Statement,NinjaNye.SearchExtensions,EnumerableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableChildSearchBase.cs,With,The length of the statement  "            return new EnumerableChildStringSearch<TParent' TChild>(_parent' _childProperties' properties' _completeExpression' _childParameter);" is 133.
Long Statement,NinjaNye.SearchExtensions,EnumerableStringSearch<T>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableStringSearch.cs,StartsWith,The length of the statement  "            Expression completeExpression = EnumerableStartsWithExpressionBuilder.Build(Properties' propertiesToSearch' _searchOptions);" is 124.
Long Statement,NinjaNye.SearchExtensions,EnumerableStringSearch<T>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\EnumerableStringSearch.cs,EqualTo,The length of the statement  "            Expression completeExpression = EnumerableEqualsExpressionBuilder.Build(Properties' propertiesToSearchFor' _searchOptions);" is 123.
Long Statement,NinjaNye.SearchExtensions,QueryableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\QueryableChildSearchBase.cs,With,The length of the statement  "            return new QueryableChildSearch<TParent' TChild' TAnotherProperty>(_parent' _childProperties' properties' _completeExpression' _childParameter);            " is 144.
Long Statement,NinjaNye.SearchExtensions,QueryableChildSearchBase<TParent;TChild;TProperty>,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\QueryableChildSearchBase.cs,With,The length of the statement  "            return new QueryableChildStringSearch<TParent' TChild>(_parent' _childProperties' properties' _completeExpression' _childParameter);            " is 132.
Long Statement,NinjaNye.SearchExtensions.Helpers.ExpressionBuilders.ContainsExpressionBuilder,EnumerableContainsExpressionBuilder,C:\research\architectureSmells\repos\ninjanye_SearchExtensions\NinjaNye.SearchExtensions\Helpers\ExpressionBuilders\ContainsExpressionBuilder\EnumerableContainsExpressionBuilder.cs,Build,The length of the statement  "            var containsExpression = Expression.Call(propertyToSearch.Body' ExpressionMethods.StringContainsMethod' propertyToSearchFor.Body);" is 130.
