Method,LOC,CC,PC
AboutPage:AboutPage,5,1,0
AboutPage:UpdateVersionString,4,1,0
App:App,27,2,0
App:Application_Launching,2,1,2
App:Application_Activated,6,2,2
App:Application_Deactivated,3,1,2
App:Application_Closing,2,1,2
App:RootFrame_NavigationFailed,6,2,2
App:Application_UnhandledException,12,2,2
App:InitializePhoneApplication,14,1,0
App:CompleteInitializePhoneApplication,7,2,2
App:CheckForResetNavigation,6,2,2
App:ClearBackStackAfterReset,12,2,2
App:InitializeLanguage,31,2,0
App:InitializeTheming,28,1,0
ArtistPivotPage:ArtistPivotPage,6,1,0
ArtistPivotPage:OnNavigatedTo,8,2,1
ArtistPivotPage:OnNavigatedFrom,6,1,1
ArtistPivotPage:MediaPlayer_ActiveSongChanged,12,3,2
ArtistPivotPage:OnTrackSelectionChanged,7,2,2
ArtistPivotPage:OnAlbumSelectionChanged,7,2,2
ArtistPivotPage:OnSingleSelectionChanged,7,2,2
ArtistPivotPage:OnSimilarArtistsSelectionChanged,7,2,2
ArtistPivotPage:OnPlayClick,10,1,2
ArtistPivotPage:OnShowArtistClick,3,1,2
ArtistPivotPage:OnPlayMixClick,6,1,2
ArtistPivotPage:Prev_Click,3,1,2
ArtistPivotPage:PlayPause_Click,12,2,2
ArtistPivotPage:Next_Click,3,1,2
ArtistPivotPage:ShuffleAndPlayLocalArtist,15,3,1
ArtistPivotPage:CreateAppBar,24,1,0
CountryCodes:CountryNameFromTwoLetter,13,3,1
CountryCodes:TwoLetterFromThreeLetter,13,3,1
FlipableItem:FlipableItem,5,1,0
FlipableItem:OnLoaded,19,4,2
FlipableItem:SetupFlipTimer,10,3,2
FlipableItem:StartFlip,7,2,0
FlipableItem:StopFlip,5,2,0
FlipableItem:Flip,20,3,5
FlipableItem:Stop,9,2,0
MainPage:MainPage,7,1,0
MainPage:OnNavigatedTo,7,2,1
MainPage:LoadLocalData,7,1,2
MainPage:GetCurrentLocation,4,1,2
MainPage:OnFavoriteSelectionChanged,24,4,2
MainPage:OnRecommendationSelectionChanged,17,3,2
MainPage:OnNewReleasesSelectionChanged,8,2,2
MainPage:OnTopArtistsSelectionChanged,17,3,2
MainPage:OnGenresSelectionChanged,12,3,2
MainPage:OnMixGroupsSelectionChanged,12,3,2
MainPage:About_Click,3,1,2
MainPage:GetCurrentCoordinate,20,2,0
MainPage:ReverseGeocodeQuery_QueryCompleted,9,3,2
MainPage:InitializeNokiaMusicApi,23,3,2
MainPage:Panorama_SelectionChanged,4,1,2
MainPage:OnFavoriteLayoutUpdated,6,2,2
MainPage:OnRecommendationsLayoutUpdated,6,2,2
MixesPage:MixesPage,5,1,0
MixesPage:OnMixSelected,6,2,2
MusicApi:MusicApi,2,1,0
MusicApi:Initialize,10,2,1
MusicApi:GetArtistInfoForLocalAudio,32,2,1
MusicApi:FetchRecommendations,83,5,1
MusicApi:GetTopArtists,37,2,1
MusicApi:GetNewReleases,48,2,1
MusicApi:GetGenres,25,2,1
MusicApi:GetTopArtistsForGenre,31,2,2
MusicApi:GetMixGroups,24,2,1
MusicApi:GetMixes,34,2,2
MusicApi:GetProductsForArtist,96,2,2
MusicApi:GetSimilarArtists,34,2,2
MusicApi:LaunchMix,8,2,1
MusicApi:LaunchArtistMix,8,2,1
MusicApi:LaunchProduct,8,2,1
MusicApi:LaunchArtist,8,2,1
MusicApi:ShowProgressIndicator,5,1,1
MusicApi:HideProgressIndicator,10,2,1
MusicApi:ShowNokiaMusicApiError,3,1,0
TileItem:TileItem,3,1,0
TileItem:OnLoaded,27,5,2
TiltGrid:TiltGrid,5,2,0
TopArtistsForGenrePage:TopArtistsForGenrePage,5,1,0
TopArtistsForGenrePage:OnArtistSelected,16,3,2
XNAFrameworkDispatcherService:XNAFrameworkDispatcherService,6,1,0
XNAFrameworkDispatcherService:frameworkDispatcherTimer_Tick,3,1,2
XNAFrameworkDispatcherService:StartService,3,1,1
XNAFrameworkDispatcherService:StopService,3,1,0
AppResources:AppResources,2,1,0
ArtistModel:NotifyPropertyChanged,6,2,1
GenreModel:NotifyPropertyChanged,6,2,1
MainViewModel:MainViewModel,43,1,0
MainViewModel:LoadData,68,12,0
MainViewModel:IsLocalArtist,12,3,1
MainViewModel:NotifyPropertyChanged,6,2,1
MixGroupModel:NotifyPropertyChanged,6,2,1
MixModel:NotifyPropertyChanged,6,2,1
ProductModel:NotifyPropertyChanged,6,2,1
