Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Slack.PortableClient.Features.Messages.Formatters,SimpleMessageFormatter,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\Formatters\IMessageFormatter.cs,FormatInternal,Cyclomatic complexity of the method is 23
Long Parameter List,Slack.PortableClient.Features.Authentication,AuthenticationService,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Authentication\IAuthenticationService.cs,AuthenticationService,The method has 9 parameters.
Long Parameter List,Slack.PortableClient.Features.Messages,IMessagingService,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\IMessagingService.cs,GetMessages,The method has 5 parameters.
Long Parameter List,Slack.PortableClient.Features.Messages,MessagingChannel,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\MessagingChannel.cs,MessagingChannel,The method has 6 parameters.
Long Parameter List,Slack.PortableClient.Features.Messages,MessagingService,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\MessagingService.cs,GetMessages,The method has 5 parameters.
Long Parameter List,Slack.PortableClient.Features.Shared,RestClient,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Shared\RestClient.cs,BuildUri,The method has 5 parameters.
Long Parameter List,Slack.PortableClient.Utility.Extensions,AutofacExtensions,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Utility\Extensions\AutofacExtensions.cs,RegisterSettings,The method has 5 parameters.
Long Statement,Slack.PortableClient.Features.Authentication,AuthenticationService,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Authentication\IAuthenticationService.cs,VerifyAuthenticationResponse,The length of the statement  "		throw new ArgumentException ("Value of state in the url does not match the original value. The request has potentially been tampered with. "' "state"); " is 151.
Long Statement,Slack.PortableClient.Features.Messages,MessagingChannel,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\MessagingChannel.cs,Refresh,The length of the statement  "	var messages = await _messagingService.GetMessages (_token' _channelType' _channelId' _oldestTimeStamp' _latestTimeStamp); " is 122.
Long Statement,Slack.PortableClient.Features.PrivateMessages,PrivateMessageService,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\PrivateMessages\PrivateMessageService.cs,GetChannels,The length of the statement  "	var channels = await _restClient.ExecuteRequest<GetPrivateMessageChannelsResponse> ("im.list"' new Dictionary<string' string> { " is 127.
Long Statement,Slack.PortableClient.Features.Shared,RestClient,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Shared\RestClient.cs,BuildUri,The length of the statement  "		uriBuilder.Append (string.Join ("&"' parameters.Where (x => x.Value != null).Select (x => string.Format ("{0}={1}"' x.Key' WebUtility.UrlEncode (x.Value))))); " is 158.
Long Statement,Slack.PortableClient.Utility.Extensions,AutofacExtensions,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Utility\Extensions\AutofacExtensions.cs,RegisterSettings,The length of the statement  "	var configurationTypes = fromAssembly.ExportedTypes.Where (t => !t.GetTypeInfo ().IsAbstract).Where (t => t.IsClosedTypeOf (typeof(IClientSetting<>))).ToArray (); " is 162.
Long Statement,Slack.PortableClient.Utility.Extensions,UriExtensions,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Utility\Extensions\UriExtensions.cs,GetQueryParams,The length of the statement  "	return QueryStringRegex.Matches (uri.Query).Cast<Match> ().ToDictionary (m => m.Groups ["name"].Value' m => WebUtility.UrlDecode (m.Groups ["value"].Value)); " is 157.
Magic Number,Slack.PortableClient.Features.Messages.Models,Message,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\Models\Message.cs,GetHashCode,The following statement contains a magic number: unchecked {  	int hashCode = (ts != null ? ts.GetHashCode () : 0);  	hashCode = (hashCode * 397) ^ (user != null ? user.GetHashCode () : 0);  	hashCode = (hashCode * 397) ^ (type != null ? type.GetHashCode () : 0);  	return hashCode;  }  
Magic Number,Slack.PortableClient.Features.Messages.Models,Message,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\Models\Message.cs,GetHashCode,The following statement contains a magic number: unchecked {  	int hashCode = (ts != null ? ts.GetHashCode () : 0);  	hashCode = (hashCode * 397) ^ (user != null ? user.GetHashCode () : 0);  	hashCode = (hashCode * 397) ^ (type != null ? type.GetHashCode () : 0);  	return hashCode;  }  
Magic Number,Slack.PortableClient.Features.Messages.Models,Message,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\Models\Message.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ (user != null ? user.GetHashCode () : 0);  
Magic Number,Slack.PortableClient.Features.Messages.Models,Message,C:\repos\tristanmenzel_SlackM8\src\Slack.PortableClient\Features\Messages\Models\Message.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ (type != null ? type.GetHashCode () : 0);  
