Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,websocket-sharp,WebSocketSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp' WebSocketSharp.Server,WebSocketSharp.Ext' WebSocketSharp.Server.WebSocketServer,WebSocketSharp.Ext' WebSocketSharp.Server.WebSocketServer
Cyclic Dependency,websocket-sharp,WebSocketSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp' WebSocketSharp.Net' WebSocketSharp.Server,WebSocketSharp.Ext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Server.WebSocketServer,WebSocketSharp.Ext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Server.WebSocketServer
Cyclic Dependency,websocket-sharp,WebSocketSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp' WebSocketSharp.Net.WebSockets' WebSocketSharp.Net' WebSocketSharp.Server,WebSocketSharp.Ext' WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Server.WebSocketServer,WebSocketSharp.Ext' WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Server.WebSocketServer
Cyclic Dependency,websocket-sharp,WebSocketSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp' WebSocketSharp.Net' WebSocketSharp.Net.WebSockets' WebSocketSharp.Net' WebSocketSharp.Server,WebSocketSharp.Ext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Server.WebSocketServer,WebSocketSharp.Ext' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Server.WebSocketServer
Cyclic Dependency,websocket-sharp,WebSocketSharp.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp.Net' WebSocketSharp,WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Ext,WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Ext
Cyclic Dependency,websocket-sharp,WebSocketSharp.Net.WebSockets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp.Net.WebSockets' WebSocketSharp,WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Ext,WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Ext
Cyclic Dependency,websocket-sharp,WebSocketSharp.Net.WebSockets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSocketSharp.Net.WebSockets' WebSocketSharp.Server' WebSocketSharp,WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Server.WebSocketServer' WebSocketSharp.Ext,WebSocketSharp.Net.WebSockets.HttpListenerWebSocketContext' WebSocketSharp.Server.WebSocketServer' WebSocketSharp.Ext
Unstable Dependency,websocket-sharp,WebSocketSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WebSocketSharp.Server,WebSocketSharp.ServerState,WebSocketSharp.ServerState
Unstable Dependency,websocket-sharp,WebSocketSharp.Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WebSocketSharp' WebSocketSharp.Net.WebSockets,WebSocketSharp.Net.LogLevel' WebSocketSharp.Net.Logger' WebSocketSharp.Net.HttpListenerWebSocketContext,WebSocketSharp.Net.LogLevel' WebSocketSharp.Net.Logger' WebSocketSharp.Net.HttpListenerWebSocketContext
God Component,websocket-sharp,WebSocketSharp.Net,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43,WebSocketSharp.Net.AuthenticationSchemes' WebSocketSharp.Net.HttpStatusCode' WebSocketSharp.Net.HttpHeaderType' WebSocketSharp.Net.InputState' WebSocketSharp.Net.LineState' WebSocketSharp.Net.InputChunkState' WebSocketSharp.Net.HttpRequestHeader' WebSocketSharp.Net.HttpResponseHeader' WebSocketSharp.Net.HttpVersion' WebSocketSharp.Net.HttpBasicIdentity' WebSocketSharp.Net.ReadBufferState' WebSocketSharp.Net.QueryStringCollection' WebSocketSharp.Net.SslConfiguration' WebSocketSharp.Net.HttpDigestIdentity,WebSocketSharp.Net.AuthenticationSchemes' WebSocketSharp.Net.ChunkStream' WebSocketSharp.Net.Cookie' WebSocketSharp.Net.CookieCollection' WebSocketSharp.Net.CookieException' WebSocketSharp.Net.EndPointListener' WebSocketSharp.Net.EndPointManager' WebSocketSharp.Net.HttpConnection' WebSocketSharp.Net.HttpListener' WebSocketSharp.Net.HttpListenerContext' WebSocketSharp.Net.HttpListenerException' WebSocketSharp.Net.HttpListenerPrefixCollection' WebSocketSharp.Net.HttpListenerRequest' WebSocketSharp.Net.HttpListenerResponse' WebSocketSharp.Net.HttpStreamAsyncResult' WebSocketSharp.Net.HttpUtility' WebSocketSharp.Net.RequestStream' WebSocketSharp.Net.ResponseStream' WebSocketSharp.Net.WebHeaderCollection' WebSocketSharp.Net.HttpVersion' WebSocketSharp.Net.HttpStatusCode' WebSocketSharp.Net.HttpHeaderType' WebSocketSharp.Net.HttpHeaderInfo' WebSocketSharp.Net.HttpBasicIdentity' WebSocketSharp.Net.HttpDigestIdentity' WebSocketSharp.Net.NetworkCredential' WebSocketSharp.Net.InputState' WebSocketSharp.Net.LineState' WebSocketSharp.Net.ReadBufferState' WebSocketSharp.Net.Chunk' WebSocketSharp.Net.InputChunkState' WebSocketSharp.Net.ChunkedRequestStream' WebSocketSharp.Net.QueryStringCollection' WebSocketSharp.Net.AuthenticationChallenge' WebSocketSharp.Net.AuthenticationResponse' WebSocketSharp.Net.AuthenticationBase' WebSocketSharp.Net.HttpListenerPrefix' WebSocketSharp.Net.ClientSslConfiguration' WebSocketSharp.Net.ServerSslConfiguration' WebSocketSharp.Net.SslConfiguration' WebSocketSharp.Net.HttpListenerAsyncResult' WebSocketSharp.Net.HttpRequestHeader' WebSocketSharp.Net.HttpResponseHeader
