Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Elmah,AboutPage,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AboutPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AboutPage.cs' [1' 23])' ApplicationException (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ApplicationException.cs' [1' 23])' DataBinder (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DataBinder.cs' [1' 23])' Build (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Build.cs' [1' 23])' Configuration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Configuration.cs' [1' 23])' Debug (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Debug.cs' [1' 23])' DictionaryExtensions (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\DictionaryExtensions.cs' [1' 23])' ErrorDetailPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDetailPage.cs' [1' 23])' ErrorDigestRssHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDigestRssHandler.cs' [1' 23])' ErrorDisplay (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDisplay.cs' [1' 23])' ErrorFilterConfiguration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterConfiguration.cs' [1' 23])' ErrorFilterModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterModule.cs' [1' 23])' ErrorFilterSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterSectionHandler.cs' [1' 23])' ErrorHtmlPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorHtmlPage.cs' [1' 23])' ErrorJson (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJson.cs' [1' 23])' ErrorJsonHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJsonHandler.cs' [1' 23])' ErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLog.cs' [1' 23])' ErrorLogDataSourceAdapter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogDataSourceAdapter.cs' [1' 23])' ErrorLogDownloadHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogDownloadHandler.cs' [1' 23])' ErrorLogEntry (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogEntry.cs' [1' 23])' ErrorLogModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogModule.cs' [1' 23])' ErrorLogPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogPage.cs' [1' 23])' ErrorLogPageFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogPageFactory.cs' [1' 23])' ErrorLogSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogSectionHandler.cs' [1' 23])' ErrorMailHtmlFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailHtmlFormatter.cs' [1' 23])' ErrorMailEventArgs (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailModule.cs' [1' 23])' ErrorMailSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailSectionHandler.cs' [1' 23])' ErrorPageBase (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorPageBase.cs' [1' 23])' ErrorRssHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorRssHandler.cs' [1' 23])' ErrorSignal (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorSignal.cs' [1' 23])' ErrorTextFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTextFormatter.cs' [1' 23])' ErrorTweetModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTweetModule.cs' [1' 23])' ErrorTweetSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTweetSectionHandler.cs' [1' 23])' ErrorXml (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorXml.cs' [1' 23])' ErrorXmlHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorXmlHandler.cs' [1' 23])' IExceptionFiltering (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ExceptionFiltering.cs' [1' 23])' HtmlLinkType (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HtmlLinkType.cs' [1' 23])' HttpModuleBase (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpModuleBase.cs' [1' 23])' HttpModuleRegistry (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpModuleRegistry.cs' [1' 23])' HttpStatus (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpStatus.cs' [1' 23])' JsonTextWriter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\JsonTextWriter.cs' [1' 23])' ManifestResourceHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ManifestResourceHandler.cs' [1' 23])' ManifestResourceHelper (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ManifestResourceHelper.cs' [1' 23])' Mask (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Mask.cs' [1' 23])' MemoryErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\MemoryErrorLog.cs' [1' 23])' MsAjaxDeltaErrorLogModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\MsAjaxDeltaErrorLogModule.cs' [1' 23])' PoweredBy (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\PoweredBy.cs' [1' 23])' ReverseComparer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ReverseComparer.cs' [1' 23])' SccAttribute (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SccAttribute.cs' [1' 23])' SccStamp (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SccStamp.cs' [1' 23])' SecurityConfiguration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SecurityConfiguration.cs' [1' 23])' SecuritySectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SecuritySectionHandler.cs' [1' 23])' ServiceCenter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ServiceCenter.cs' [1' 23])' ServiceContainer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ServiceContainer.cs' [1' 23])' SimpleServiceProviderFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SimpleServiceProviderFactory.cs' [1' 23])' SpeedBar (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SpeedBar.cs' [1' 23])' SqlCompactErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SqlCompactErrorLog.cs' [1' 23])' SqlErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SqlErrorLog.cs' [1' 23])' StringFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\StringFormatter.cs' [1' 23])' StringTranslation (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\StringTranslation.cs' [1' 23])' SynchronousAsyncResult (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SynchronousAsyncResult.cs' [1' 23])' SQLiteErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SQLiteErrorLog.cs' [1' 23])' TestException (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\TestException.cs' [1' 23])' XmlSerializer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\XmlSerializer.cs' [1' 23])' XmlText (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\XmlText.cs' [1' 23])' AssertionFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\AssertionFactory.cs' [1' 23])' ComparisonAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\ComparisonAssertion.cs' [1' 23])' ComparisonResults (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\ComparisonResults.cs' [1' 23])' CompositeAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\CompositeAssertion.cs' [1' 23])' DataBoundAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DataBoundAssertion.cs' [1' 23])' DelegatedContextExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DelegatedContextExpression.cs' [1' 23])' IAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IAssertion.cs' [1' 23])' IContextExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IContextExpression.cs' [1' 23])' IsNullAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IsNullAssertion.cs' [1' 23])' JScriptAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\JScriptAssertion.cs' [1' 23])' LogicalAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\LogicalAssertion.cs' [1' 23])' RegexMatchAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\RegexMatchAssertion.cs' [1' 23])' StaticAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\StaticAssertion.cs' [1' 23])' TypeAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\TypeAssertion.cs' [1' 23])' UnaryNotAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\UnaryNotAssertion.cs' [1' 23])' WebDataBindingExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\WebDataBindingExpression.cs' [1' 23])' RichSiteSummary (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\RichSiteSummary.cs' [1' 23])
Duplicate Abstraction,Elmah,AboutPage,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AboutPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AboutPage.cs' [1' 21])' Error (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Error.cs' [1' 21])' ApplicationException (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ApplicationException.cs' [1' 21])' DataBinder (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DataBinder.cs' [1' 21])' Build (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Build.cs' [1' 21])' Configuration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Configuration.cs' [1' 21])' Debug (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Debug.cs' [1' 21])' DictionaryExtensions (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\DictionaryExtensions.cs' [1' 21])' ErrorDetailPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDetailPage.cs' [1' 21])' ErrorDigestRssHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDigestRssHandler.cs' [1' 21])' ErrorDisplay (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDisplay.cs' [1' 21])' ErrorFilterConfiguration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterConfiguration.cs' [1' 21])' ErrorFilterModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterModule.cs' [1' 21])' ErrorFilterSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterSectionHandler.cs' [1' 21])' ErrorHtmlPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorHtmlPage.cs' [1' 21])' ErrorJson (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJson.cs' [1' 21])' ErrorJsonHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJsonHandler.cs' [1' 21])' ErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLog.cs' [1' 21])' ErrorLogDataSourceAdapter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogDataSourceAdapter.cs' [1' 21])' ErrorLogDownloadHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogDownloadHandler.cs' [1' 21])' ErrorLogEntry (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogEntry.cs' [1' 21])' ErrorLogModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogModule.cs' [1' 21])' ErrorLogPage (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogPage.cs' [1' 21])' ErrorLogPageFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogPageFactory.cs' [1' 21])' ErrorLogSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogSectionHandler.cs' [1' 21])' ErrorMailHtmlFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailHtmlFormatter.cs' [1' 21])' ErrorMailEventArgs (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailModule.cs' [1' 21])' ErrorMailSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorMailSectionHandler.cs' [1' 21])' ErrorPageBase (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorPageBase.cs' [1' 21])' ErrorRssHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorRssHandler.cs' [1' 21])' ErrorSignal (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorSignal.cs' [1' 21])' ErrorTextFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTextFormatter.cs' [1' 21])' ErrorTweetModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTweetModule.cs' [1' 21])' ErrorTweetSectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorTweetSectionHandler.cs' [1' 21])' ErrorXml (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorXml.cs' [1' 21])' ErrorXmlHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorXmlHandler.cs' [1' 21])' IExceptionFiltering (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ExceptionFiltering.cs' [1' 21])' HtmlLinkType (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HtmlLinkType.cs' [1' 21])' HttpModuleBase (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpModuleBase.cs' [1' 21])' HttpModuleRegistry (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpModuleRegistry.cs' [1' 21])' HttpStatus (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\HttpStatus.cs' [1' 21])' JsonTextWriter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\JsonTextWriter.cs' [1' 21])' ManifestResourceHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ManifestResourceHandler.cs' [1' 21])' ManifestResourceHelper (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ManifestResourceHelper.cs' [1' 21])' Mask (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Mask.cs' [1' 21])' MemoryErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\MemoryErrorLog.cs' [1' 21])' MsAjaxDeltaErrorLogModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\MsAjaxDeltaErrorLogModule.cs' [1' 21])' PoweredBy (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\PoweredBy.cs' [1' 21])' ReverseComparer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ReverseComparer.cs' [1' 21])' SccAttribute (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SccAttribute.cs' [1' 21])' SccStamp (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SccStamp.cs' [1' 21])' SecurityConfiguration (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SecurityConfiguration.cs' [1' 21])' SecuritySectionHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SecuritySectionHandler.cs' [1' 21])' ServiceCenter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ServiceCenter.cs' [1' 21])' ServiceContainer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ServiceContainer.cs' [1' 21])' SimpleServiceProviderFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SimpleServiceProviderFactory.cs' [1' 21])' SpeedBar (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SpeedBar.cs' [1' 21])' SqlCompactErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SqlCompactErrorLog.cs' [1' 21])' SqlErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SqlErrorLog.cs' [1' 21])' StringFormatter (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\StringFormatter.cs' [1' 21])' StringTranslation (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\StringTranslation.cs' [1' 21])' SynchronousAsyncResult (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SynchronousAsyncResult.cs' [1' 21])' SQLiteErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\SQLiteErrorLog.cs' [1' 21])' TestException (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\TestException.cs' [1' 21])' XmlSerializer (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\XmlSerializer.cs' [1' 21])' XmlText (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\XmlText.cs' [1' 21])' AssertionFactory (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\AssertionFactory.cs' [1' 21])' ComparisonAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\ComparisonAssertion.cs' [1' 21])' ComparisonResults (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\ComparisonResults.cs' [1' 21])' CompositeAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\CompositeAssertion.cs' [1' 21])' DataBoundAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DataBoundAssertion.cs' [1' 21])' DelegatedContextExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\DelegatedContextExpression.cs' [1' 21])' IAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IAssertion.cs' [1' 21])' IContextExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IContextExpression.cs' [1' 21])' IsNullAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\IsNullAssertion.cs' [1' 21])' JScriptAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\JScriptAssertion.cs' [1' 21])' LogicalAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\LogicalAssertion.cs' [1' 21])' RegexMatchAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\RegexMatchAssertion.cs' [1' 21])' StaticAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\StaticAssertion.cs' [1' 21])' TypeAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\TypeAssertion.cs' [1' 21])' UnaryNotAssertion (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\UnaryNotAssertion.cs' [1' 21])' WebDataBindingExpression (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\Assertions\WebDataBindingExpression.cs' [1' 21])' RichSiteSummary (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\RichSiteSummary.cs' [1' 21])
Duplicate Abstraction,Elmah,AccessErrorLog,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AccessErrorLog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccessErrorLog (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\AccessErrorLog.cs' [1' 23])' FixIIS5xWildcardMappingModule (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\FixIIS5xWildcardMappingModule.cs' [1' 23])
Unutilized Abstraction,Elmah,DictionaryExtensions,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Elmah,ErrorDigestRssHandler,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorDigestRssHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessRequest
Unutilized Abstraction,Elmah,ErrorFilterModule,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Elmah,ErrorFilterSectionHandler,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorFilterSectionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Elmah,ErrorJsonHandler,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJsonHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ErrorJsonHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorJsonHandler.cs' [45' 69])' ErrorXmlHandler (D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorXmlHandler.cs' [46' 70])
Unutilized Abstraction,Elmah,ErrorLogDataSourceAdapter,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogDataSourceAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Elmah,ErrorLogSectionHandler,D:\research\architectureSmells\repos\davidduffett_Elmah\src\Elmah\ErrorLogSectionHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
