Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Fortis.Providers,SpawnProvider,C:\repos\Fortis-Collection_fortis\src\Fortis\Providers\SpawnProvider.cs,FromItem,Cyclomatic complexity of the method is 8
Complex Method,Fortis.Renderers,LinkRenderer,C:\repos\Fortis-Collection_fortis\src\Fortis\Renderers\LinkRenderer.cs,Render,Cyclomatic complexity of the method is 12
Long Identifier,Fortis.Model,ItemFactory,C:\repos\Fortis-Collection_fortis\src\Fortis\Model\ItemFactory.cs,GetRenderingContextItems,The length of the parameter validRenderingParametersWrapper is 31.
Long Identifier,Fortis.Providers,TemplateMapProvider,C:\repos\Fortis-Collection_fortis\src\Fortis\Providers\TemplateMapProvider.cs,,The length of the parameter _renderingParametersTemplateMap is 31.
Long Statement,Fortis.Configuration,XmlConfigurationProvider,C:\repos\Fortis-Collection_fortis\src\Fortis\Configuration\XmlConfigurationProvider.cs,LoadConfiguration,The length of the statement  "					throw new InvalidOperationException("The Fortis Model Assembly '" + model.Name + "' is defined twice. Model Assemblies should have unique names."); " is 147.
Long Statement,Fortis.Configuration,XmlConfigurationProvider,C:\repos\Fortis-Collection_fortis\src\Fortis\Configuration\XmlConfigurationProvider.cs,LoadConfiguration,The length of the statement  "				if (supportedFields.Any(x => x.FieldName.Equals(supportedField.FieldName' StringComparison.InvariantCultureIgnoreCase))) " is 120.
Long Statement,Fortis.Configuration,XmlConfigurationProvider,C:\repos\Fortis-Collection_fortis\src\Fortis\Configuration\XmlConfigurationProvider.cs,LoadConfiguration,The length of the statement  "					throw new InvalidOperationException("The Fortis Supported Field Type '" + supportedField.FieldName + "' is defined more than once."); " is 133.
Long Statement,Fortis.Model.Fields,DateTimeFieldWrapper,C:\repos\Fortis-Collection_fortis\src\Fortis\Model\Fields\DateTimeFieldWrapper.cs,Render,The length of the statement  "			return Render(includeTime ? Sitecore.Context.Language.CultureInfo.DateTimeFormat.FullDateTimePattern : Sitecore.Context.Language.CultureInfo.DateTimeFormat.ShortDatePattern); " is 174.
Long Statement,Fortis.Model.Fields,GeneralLinkFieldWrapper,C:\repos\Fortis-Collection_fortis\src\Fortis\Model\Fields\GeneralLinkFieldWrapper.cs,Render,The length of the statement  "				fieldRenderer.RenderParameters.Add(LinkFieldWrapperOptions.HrefDefaultParameterName' options.DisplayHrefByDefault.ToString()); " is 126.
Long Statement,Fortis.Model.Fields,GeneralLinkFieldWrapper,C:\repos\Fortis-Collection_fortis\src\Fortis\Model\Fields\GeneralLinkFieldWrapper.cs,Render,The length of the statement  "				fieldRenderer.RenderParameters.Add(LinkFieldWrapperOptions.EditorCssParameterName' options.IncludeContentEditorCss.ToString()); " is 127.
