Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LM.Model.Templates.Ignite,IContentList,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,LM.Model.Templates.Ignite,IContentList,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IContentList (C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs' [192' 225])' IContentList (C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs' [248' 281])' IContentList (C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs' [304' 337])
Unutilized Abstraction,LM.Model.Templates.Ignite,ContentList,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LM.Model.Templates.Ignite,IContent,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LM.Model.Templates.Ignite,Content,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LM.Model.Templates.Ignite,IMetaData,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LM.Model.Templates.Ignite,MetaData,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LM.Model.Templates.Ignite,IContentPage,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LM.Model.Templates.Ignite,IContentPage,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LM.Model.Templates.Ignite,ContentPage,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LM.Model.Templates.Ignite,ISiteRoot,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LM.Model.Templates.Ignite,ISiteRoot,C:\repos\Fortis-Collection_fortis\website\Project\Fortis\model\Fortis.Model\Model.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
