Namespace,Type,Method,LOC,CC,PC
Fortis.Mvc,RazorGeneratorMvcStart,Start,8,1,0
Fortis.Mvc.Extensions,FortisHelper,BeginEditFrame,3,1,3
Fortis.Mvc.Extensions,FortisHelper,BeginEditFrame,5,1,4
Fortis.Mvc.Extensions,FortisHelper,BeginEditFrame,5,1,2
Fortis.Mvc.Extensions,FortisHelper,BeginEditFrame,5,1,1
Fortis.Mvc.Pipelines.GetModel,GetFromView,GetFromViewPath,32,5,2
Fortis.Mvc.Pipelines.GetModel,GetFromView,Process,7,2,1
Fortis.Mvc.Pipelines.GetModel,GetFromView,GetViewPath,6,1,1
Fortis.Mvc.Pipelines.GetModel,GetFromView,IsValidView,15,4,1
Fortis.Mvc.Ui,FortisEditFrame,FortisEditFrame,2,1,3
Fortis.Mvc.Ui,FortisEditFrame,FortisEditFrame,9,1,4
Fortis.Mvc.Ui,FortisEditFrame,FortisEditFrame,4,1,2
Fortis.Mvc.Ui,FortisEditFrame,RenderFirstPart,3,1,0
Fortis.Mvc.Ui,FortisEditFrame,Dispose,4,1,0
Fortis.Mvc.Ui,FortisEditFrame,Dispose,8,2,1
Fortis.Mvc.Ui,FortisEditFrame,EndForm,3,1,0
