Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RestfulRouting,Actions,7,0,0,7,0,10,0,0,0,-1,0,0,,
RestfulRouting,AdditionalAction,1,12,0,0,11,61,13,0,0,0.92,1,4,RestfulRouting.RouteSet,RestfulRouting.Mappers.IResourceMapper' RestfulRouting.Mappers.ResourceMapper<TController>' RestfulRouting.Mappers.IResourcesMapper' RestfulRouting.Mappers.ResourcesMapper<TController>
RestfulRouting,HtmlHelperExtensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
RestfulRouting,Inflector,3,19,0,0,17,256,26,0,0,0.26,1,2,RestfulRouting.Rule,RestfulRouting.Mappers.ResourcesMapperBase<TController>' RestfulRouting.Mappers.ResourcesMapper<TController>
RestfulRouting,Rule,2,2,0,0,2,18,3,0,0,0,0,1,,RestfulRouting.Inflector
RestfulRouting,IMapper,0,12,0,0,0,15,12,3,0,-1,5,5,RestfulRouting.RouteSet' RestfulRouting.Mappers.IAreaMapper' RestfulRouting.Mappers.IResourceMapper' RestfulRouting.Mappers.IResourcesMapper' RestfulRouting.Mappers.StandardMapper,RestfulRouting.Mappers.IAreaMapper' RestfulRouting.MapRoutesExtension' RestfulRouting.RouteSet' RestfulRouting.Mapper' RestfulRouting.Mappers.IResourcesMapperBase
RestfulRouting,Mapper,6,28,0,0,16,199,39,5,1,0.14,14,6,RestfulRouting.IMapper' RestfulRouting.RouteSet' RestfulRouting.Exceptions.InvalidMapperConfigurationException' RestfulRouting.Mappers.DebugRouteMapper' RestfulRouting.Mappers.IAreaMapper' RestfulRouting.Mappers.AreaMapper' RestfulRouting.Mappers.ConnectMapper<TRouteSet>' RestfulRouting.Mappers.IResourceMapper' RestfulRouting.Mappers.ResourceMapper<TController>' RestfulRouting.Mappers.IResourcesMapper' RestfulRouting.Mappers.ResourcesMapper<TController>' RestfulRouting.Mappers.RootMapper<TController>' RestfulRouting.Mappers.RouteMapper' RestfulRouting.Mappers.StandardMapper,RestfulRouting.Mappers.RouteMapper' RestfulRouting.Mappers.ConnectMapper<TRouteSet>' RestfulRouting.Mappers.AreaMapper' RestfulRouting.Mappers.StandardMapper' RestfulRouting.Mappers.ResourcesMapperBase<TController>' RestfulRouting.RouteSet
RestfulRouting,MapRoutesExtension,0,2,0,0,2,20,2,0,0,-1,4,0,RestfulRouting.IMapper' RestfulRouting.RedirectRoute' RestfulRouting.IRedirectMapper' RestfulRouting.RouteSet,
RestfulRouting,NamedRoute,0,3,1,0,3,22,3,1,0,-1,0,4,,RestfulRouting.RouteDebug.RouteDebugController' RestfulRouting.Mappers.StandardMapper' RestfulRouting.RedirectRoute' RestfulRouting.Mappers.ResourcesMapperBase<TController>
RestfulRouting,RedirectRoute,0,11,3,0,9,78,14,0,1,-1,3,2,RestfulRouting.NamedRoute' RestfulRouting.IRedirectMapper' RestfulRouting.RouteSet,RestfulRouting.MapRoutesExtension' RestfulRouting.Filters.RedirectFilterAttribute
RestfulRouting,IRedirectMapper,0,8,0,0,0,12,8,1,0,-1,0,2,,RestfulRouting.MapRoutesExtension' RestfulRouting.RedirectRoute
RestfulRouting,RestfulHttpMethodConstraint,0,2,0,0,1,41,6,0,0,-1,0,2,,RestfulRouting.Mappers.StandardMapper' RestfulRouting.Mappers.ResourcesMapperBase<TController>
RestfulRouting,RestfulRoutingRazorViewEngine,0,1,0,0,1,19,1,0,0,-1,0,0,,
RestfulRouting,RestfulRoutingViewEngine,0,0,0,0,0,3,0,0,1,-1,1,0,RestfulRouting.RestfulRoutingWebFormViewEngine,
RestfulRouting,RestfulRoutingWebFormViewEngine,0,1,0,0,1,17,1,1,0,-1,0,1,,RestfulRouting.RestfulRoutingViewEngine
RestfulRouting,RouteNames,0,2,8,0,1,26,2,0,0,-1,0,2,,RestfulRouting.Mappers.IResourcesMapperBase' RestfulRouting.Mappers.ResourcesMapperBase<TController>
