Design smell,Namespace,Class,File,Cause
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,ApplicationFactory,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\ApplicationFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ApplicationFactory' MobileCreate
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmCreateLinux,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreateLinux.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmCreateLinux' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmCreateLinux,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreateLinux.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmCreateLinux' ApplicationFactory' MobileCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,WebsiteCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteCreate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebsiteCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,WebsiteCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteCreate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebsiteCreate' ApplicationFactory' MobileCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,WebsiteGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteGet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebsiteGet' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,WebsiteGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteGet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebsiteGet' ApplicationFactory' MobileCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmDelete,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmDelete.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmDelete' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmDelete,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmDelete.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmDelete' ApplicationFactory' MobileCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmCreate' ApplicationFactory' MobileCreate' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,MobileCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\MobileCreate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MobileCreate' ApplicationFactory' MobileGet' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,MobileGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\MobileGet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MobileGet' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmGet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmGet' ApplicationFactory
Cyclically-dependent Modularization,Elastacloud.AzureManagement.Fluent.Console,VmGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmGet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VmGet' ApplicationFactory' MobileCreate' ApplicationFactory
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,VmCreateLinux,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreateLinux.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,WebsiteCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteCreate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,WebsiteGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\WebsiteGet.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,VmDelete,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmDelete.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,VmCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmCreate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,MobileCreate,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\MobileCreate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,MobileGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\MobileGet.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
Rebellious Hierarchy,Elastacloud.AzureManagement.Fluent.Console,VmGet,F:\newReposMay17\azurecoder_fluent-management\Elastacloud.AzureManagement.Fluent.Console\VmGet.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ParseTokens
