Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Elastacloud.AzureManagement.Fluent,BasicHttpRequestBuilder,7,11,0,0,11,88,17,0,1,0,0,0,,
Elastacloud.AzureManagement.Fluent,IAzureManager,0,0,2,0,0,6,0,4,0,-1,0,0,,
Elastacloud.AzureManagement.Fluent,EventPoint,0,0,0,0,0,16,0,0,0,-1,0,7,,Elastacloud.AzureManagement.Fluent.Services.DeploymentManager' Elastacloud.AzureManagement.Fluent.Services.Classes.DeploymentTransaction' Elastacloud.AzureManagement.Fluent.SqlAzure.SqlAzureManager' Elastacloud.AzureManagement.Fluent.SqlAzure.Classes.SqlAzureTransaction' Elastacloud.AzureManagement.Fluent.Storage.Classes.StorageActivity' Elastacloud.AzureManagement.Fluent.Storage.StorageManager' Elastacloud.AzureManagement.Fluent.Subscriptions.SubscriptionDetailsManager
Elastacloud.AzureManagement.Fluent,IServiceTransaction,0,2,2,0,0,20,2,4,0,-1,0,3,,Elastacloud.AzureManagement.Fluent.ServiceOrchestrator' Elastacloud.AzureManagement.Fluent.Clients.ServiceClient' Elastacloud.AzureManagement.Fluent.Storage.StorageManager
Elastacloud.AzureManagement.Fluent,ServiceOrchestrator,2,4,2,0,4,75,7,0,1,0,1,0,Elastacloud.AzureManagement.Fluent.IServiceTransaction,
Elastacloud.AzureManagement.Fluent,ICloudConfig,0,2,1,0,0,19,2,3,0,-1,0,4,,Elastacloud.AzureManagement.Fluent.Clients.ServiceClient' Elastacloud.AzureManagement.Fluent.Services.Classes.DeploymentTransaction' Elastacloud.AzureManagement.Fluent.Services.Classes.SslEnablement' Elastacloud.AzureManagement.Fluent.Services.Classes.RemoteDesktop
Elastacloud.AzureManagement.Fluent,IQueryManager,0,3,1,0,0,12,3,1,0,-1,2,1,Elastacloud.AzureManagement.Fluent.IHttpRequestBuilder' Elastacloud.AzureManagement.Fluent.Helpers.ServiceManagementRequest,Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand
Elastacloud.AzureManagement.Fluent,QueryManager,1,6,1,0,4,95,10,0,1,0.67,3,1,Elastacloud.AzureManagement.Fluent.IHttpRequestBuilder' Elastacloud.AzureManagement.Fluent.Helpers.ServiceManagementRequest' Elastacloud.AzureManagement.Fluent.ServiceManager,Elastacloud.AzureManagement.Fluent.Commands.Services.GetAsyncStatusCommand
Elastacloud.AzureManagement.Fluent,IHttpRequestBuilder,0,10,0,0,0,13,10,1,0,-1,0,2,,Elastacloud.AzureManagement.Fluent.IQueryManager' Elastacloud.AzureManagement.Fluent.QueryManager
Elastacloud.AzureManagement.Fluent,ServiceManager,2,2,0,1,2,37,2,0,0,1,0,1,,Elastacloud.AzureManagement.Fluent.QueryManager
Elastacloud.AzureManagement.Fluent,SubscriptionManager,1,8,0,0,8,79,8,0,0,0,9,3,Elastacloud.AzureManagement.Fluent.Services.DeploymentManager' Elastacloud.AzureManagement.Fluent.SqlAzure.SqlAzureManager' Elastacloud.AzureManagement.Fluent.Storage.StorageManager' Elastacloud.AzureManagement.Fluent.Subscriptions.SubscriptionDetailsManager' Elastacloud.AzureManagement.Fluent.VirtualMachines.VirtualMachineManager' Elastacloud.AzureManagement.Fluent.Helpers.PublishSettings.PublishSettingsExtractor' Elastacloud.AzureManagement.Fluent.Watchers.DeploymentStatusWatcher' Elastacloud.AzureManagement.Fluent.Types.DeploymentSlot' Elastacloud.AzureManagement.Fluent.Roles.RoleContextManager,Elastacloud.AzureManagement.Fluent.Clients.ServiceClient' Elastacloud.AzureManagement.Fluent.LinqToAzure.CloudServiceExecutor' Elastacloud.AzureManagement.Fluent.LinqToAzure.StorageExecutor
