Namespace,Type,Method,LOC,CC,PC
Elastacloud.AzureManagement.ScriptMapper.Linux,ICommandShell,ExecuteCommand,0,1,1
Elastacloud.AzureManagement.ScriptMapper.Linux,ICommandShell,ExecuteShell,0,1,1
Elastacloud.AzureManagement.ScriptMapper.Linux,ISession,CreateSession,0,1,0
Elastacloud.AzureManagement.ScriptMapper.Linux,ISession,CopyDirectoryLocally,0,1,2
Elastacloud.AzureManagement.ScriptMapper.Linux,ISession,CopyFileLocally,0,1,3
Elastacloud.AzureManagement.ScriptMapper.Linux,ISession,UploadFile,0,1,2
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,LinuxSession,25,5,6
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,LinuxSession,11,2,6
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,CreateSession,7,1,0
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,CopyDirectoryLocally,8,2,2
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,CopyFileLocally,7,1,3
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,UploadFile,3,1,2
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,ExecuteCommand,4,1,1
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,ExecuteWithRetries,9,2,2
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,ExecuteShell,11,1,1
Elastacloud.AzureManagement.ScriptMapper.Linux,LinuxSession,Dispose,8,2,0
