Project,Namespace,Ca types,Ce types
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Storage.StorageManager' Elastacloud.AzureManagement.Fluent.Subscriptions.SubscriptionDetailsManager' Elastacloud.AzureManagement.Fluent.SqlAzure.SqlAzureManager' Elastacloud.AzureManagement.Fluent.Services.DeploymentManager' Elastacloud.AzureManagement.Fluent.Services.Classes.DeploymentTransaction' Elastacloud.AzureManagement.Fluent.SqlAzure.Classes.SqlAzureTransaction' Elastacloud.AzureManagement.Fluent.Storage.Classes.StorageActivity' Elastacloud.AzureManagement.Fluent.SqlAzure.ISqlCompleteActivity' Elastacloud.AzureManagement.Fluent.Services.IServiceCompleteActivity' Elastacloud.AzureManagement.Fluent.Storage.IStorageActivity' Elastacloud.AzureManagement.Fluent.Services.Classes.RoleReference' Elastacloud.AzureManagement.Fluent.Clients.ServiceClient' Elastacloud.AzureManagement.Fluent.Services.Classes.SslEnablement' Elastacloud.AzureManagement.Fluent.Services.Classes.RemoteDesktop' Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetAsyncStatusCommand' Elastacloud.AzureManagement.Fluent.LinqToAzure.CloudServiceExecutor' Elastacloud.AzureManagement.Fluent.LinqToAzure.StorageExecutor,Elastacloud.AzureManagement.Fluent.Helpers.ServiceManagementRequest' Elastacloud.AzureManagement.Fluent.Roles.RoleContextManager' Elastacloud.AzureManagement.Fluent.Services.DeploymentManager' Elastacloud.AzureManagement.Fluent.Services.ICertificateActivity' Elastacloud.AzureManagement.Fluent.Types.DeploymentSlot' Elastacloud.AzureManagement.Fluent.SqlAzure.SqlAzureManager' Elastacloud.AzureManagement.Fluent.Storage.StorageManager' Elastacloud.AzureManagement.Fluent.Subscriptions.ICertificateActivity' Elastacloud.AzureManagement.Fluent.Subscriptions.SubscriptionDetailsManager' Elastacloud.AzureManagement.Fluent.VirtualMachines.ICertificateActivity' Elastacloud.AzureManagement.Fluent.VirtualMachines.VirtualMachineManager' Elastacloud.AzureManagement.Fluent.Watchers.DeploymentStatusWatcher' Elastacloud.AzureManagement.Fluent.Helpers.PublishSettings.PublishSettingsExtractor
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Clients,Elastacloud.AzureManagement.Fluent.Services.Classes.DeploymentTransaction' Elastacloud.AzureManagement.Fluent.Services.Classes.HostedServiceActivity' Elastacloud.AzureManagement.Fluent.Storage.Classes.StorageActivity' Elastacloud.AzureManagement.Fluent.Helpers.CertificateGenerator,Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IBlobClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.CopyableBlob' Elastacloud.AzureManagement.Fluent.Commands.Blobs.StorageServiceType' Elastacloud.AzureManagement.Fluent.Commands.Blobs.AnalyticsMetricsType' Elastacloud.AzureManagement.Fluent.Commands.Blobs.GetStorageAnalyticsEnabledCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.CreateAndUploadBlobCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.CreateBlobContainerCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.DeleteBlobCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.DeleteBlobContainerCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.EnableStorageAnalyticsCommand' Elastacloud.AzureManagement.Fluent.Commands.Storage.DeleteStorageAccountCommand' Elastacloud.AzureManagement.Fluent.Commands.Storage.GetStorageAccountKeysCommand' Elastacloud.AzureManagement.Fluent.Clients.Helpers.GenerateEventClientBase' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IImageManagementClient' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.ListImagesCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.RegisterImageCommand' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.ImageProperties' Elastacloud.AzureManagement.Fluent.Clients.Helpers.ServiceCertificateModel' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.ILinuxVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Commands.Services.CheckCloudServiceNameAvailableCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.CreateCloudServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.DeleteHostedServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.UpdateVirtualMachinePortsCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.AddLinuxVirtualMachineToDeploymentCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.GetVirtualDisksCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.GetVirtualMachineContextCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.CreateLinuxVirtualMachineDeploymentCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.DeleteVirtualMachineDiskCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.DeleteVirtualMachineDeploymentCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.DeleteVirtualMachineCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.StopVirtualMachineCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.StartVirtualMachineCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.ListVirtualNetworksCommand' Elastacloud.AzureManagement.Fluent.VirtualMachines.Classes.LinuxVirtualMachineProperties' Elastacloud.AzureManagement.Fluent.Helpers.LocationConstants' Elastacloud.AzureManagement.Fluent.Helpers.UrlHelper' Elastacloud.AzureManagement.Fluent.Types.RoleInstanceStatus' Elastacloud.AzureManagement.Fluent.Types.Exceptions.FluentManagementException' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.KeyType' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.PlatformType' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.SSHKey' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.VirtualMachineStatus' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.VmHost' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.InputEndpoint' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.PersistentVMRole' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IServiceBusClient' Elastacloud.AzureManagement.Fluent.Commands.Services.GetServiceBusPolicyConnectionStringCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetServiceBusNamespaceListCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.CreateServiceBusNamespaceCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.CheckServiceBusNamespaceAvailabilityCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.DeleteServiceBusNamespaceCommand' Elastacloud.AzureManagement.Fluent.Helpers.ServiceBusNameValidator' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.ISqlDatabaseClient' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.DeleteSqlFirewallRuleCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.ListFirewallRulesCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.AddNewFirewallRuleCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.AddNewFirewallRuleWithIpDetectCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.DeleteSqlServerCommand' Elastacloud.AzureManagement.Fluent.Linq.LinqToAzureInputs' Elastacloud.AzureManagement.Fluent.Linq.LinqToAzureOrderedQueryable<TData>' Elastacloud.AzureManagement.Fluent.Types.DeploymentSlot' Elastacloud.AzureManagement.Fluent.Types.CloudService' Elastacloud.AzureManagement.Fluent.Clients.Helpers.IWebsiteRequestHelper' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IGithubClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IMobileServiceClient' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.DeleteMobileServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetScaleSettingsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.RestartMobileServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.RegenerateMobileServiceKeyCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceLogsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceSettingsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.UpdateMobileServiceSettingsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.ListMobileServiceTablesCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.UpdateMobileServiceTablePermissionsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceTablePermissionCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.CreateMobileServiceTableScriptCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.CreateMobileServiceTableCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceResourcesCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceDetailsCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.MobileServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.CreateMobileServiceCommand' Elastacloud.AzureManagement.Fluent.Types.ComputeMode' Elastacloud.AzureManagement.Fluent.Types.Constants' Elastacloud.AzureManagement.Fluent.Types.MobileServices.KeyType' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceLogEntry' Elastacloud.AzureManagement.Fluent.Types.MobileServices.WindowsAuthProvider' Elastacloud.AzureManagement.Fluent.Types.MobileServices.CrudOperation' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServicesAuthProvider' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceTable' Elastacloud.AzureManagement.Fluent.Types.MobileServices.Roles' Elastacloud.AzureManagement.Fluent.Types.MobileServices.State' Elastacloud.AzureManagement.Fluent.ICloudConfig' Elastacloud.AzureManagement.Fluent.SubscriptionManager' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IServiceClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.PaaSDeploymentSettings' Elastacloud.AzureManagement.Fluent.Commands.Certificates.AddServiceCertificateCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.DeleteCloudServiceAndDeploymentCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.SetDeploymenConfigurationCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetCloudServicePropertiesCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetDeploymenConfigurationCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetDeploymenRoleNamesCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetHostedServiceListCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.DeleteDeploymentCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.UpdateRoleStatusCommand' Elastacloud.AzureManagement.Fluent.Commands.Subscriptions.GetSubscriberLocationsCommand' Elastacloud.AzureManagement.Fluent.Commands.Subscriptions.GetSubscriptionCommand' Elastacloud.AzureManagement.Fluent.Services.DeploymentParams' Elastacloud.AzureManagement.Fluent.Helpers.CertificateGenerator' Elastacloud.AzureManagement.Fluent.Types.RoleInstance' Elastacloud.AzureManagement.Fluent.Types.UpdateDeploymentStatus' Elastacloud.AzureManagement.Fluent.Types.CscfgFile' Elastacloud.AzureManagement.Fluent.Types.LocationInformation' Elastacloud.AzureManagement.Fluent.Types.SubscriptionInformation' Elastacloud.AzureManagement.Fluent.Services.Classes.RemoteDesktop' Elastacloud.AzureManagement.Fluent.Services.Classes.ServiceCertificate' Elastacloud.AzureManagement.Fluent.Helpers.PublishSettings.PublishSettingsExtractor' Elastacloud.AzureManagement.Fluent.Clients.Helpers.StorageManagementOptions' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IStorageClient' Elastacloud.AzureManagement.Fluent.Commands.Storage.GetStorageAccountStatusCommand' Elastacloud.AzureManagement.Fluent.Commands.Storage.ListStorageAccountsCommand' Elastacloud.AzureManagement.Fluent.Commands.Storage.CreateStorageAccountCommand' Elastacloud.AzureManagement.Fluent.Types.StorageStatus' Elastacloud.AzureManagement.Fluent.Types.StorageAccount' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IVirtualNetworkingClient' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.GetVirtualNetworkAndSubnetsFromCloudServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.GetAvailableIpAddressesCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.SetVirtualNetworkConfigCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.GetVirtualNetworkConfigCommand' Elastacloud.AzureManagement.Fluent.Helpers.Namespaces' Elastacloud.AzureManagement.Fluent.Clients.Helpers.WebsiteRequestHelper' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IWebsiteClient' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteMetricsCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetServerFarmCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.CreateWebsiteServerFarmCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.CreateWebsiteRepositoryCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteConfigCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.UpdateWebsiteConfigCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.CreateWebsiteCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.DeleteWebsiteCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.WebsiteChangeStateCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.WebsiteContextRequestCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteListCommand' Elastacloud.AzureManagement.Fluent.Types.WebspaceProperties' Elastacloud.AzureManagement.Fluent.Types.WebspaceLocationConstants' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteMetric' Elastacloud.AzureManagement.Fluent.Types.Websites.ServerFarm' Elastacloud.AzureManagement.Fluent.Types.Websites.SiteMode' Elastacloud.AzureManagement.Fluent.Types.Websites.ScmType' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteParameters' Elastacloud.AzureManagement.Fluent.Types.Websites.GitDetails' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteState' Elastacloud.AzureManagement.Fluent.Types.Websites.Website' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IWindowsVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.DownloadWindowsRemoteDesktopCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.GetWindowsVirtualMachineContextCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.CreateWindowsVirtualMachineDeploymentCommand' Elastacloud.AzureManagement.Fluent.VirtualMachines.Classes.WindowsVirtualMachineProperties
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Clients.Helpers,Elastacloud.AzureManagement.Fluent.Clients.ImageManagementClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.ILinuxVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Clients.LinuxVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IStorageClient' Elastacloud.AzureManagement.Fluent.Clients.StorageClient' Elastacloud.AzureManagement.Fluent.Commands.Storage.CreateStorageAccountCommand' Elastacloud.AzureManagement.Fluent.Clients.GithubClient' Elastacloud.AzureManagement.Fluent.Clients.WebsiteClient,Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IGenerateUpdateEvent' Elastacloud.AzureManagement.Fluent.Types.Exceptions.FluentManagementException
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Clients.Interfaces,Elastacloud.AzureManagement.Fluent.Clients.Helpers.GenerateEventClientBase' Elastacloud.AzureManagement.Fluent.Clients.ImageManagementClient' Elastacloud.AzureManagement.Fluent.Clients.LinuxVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Clients.VirtualNetworkClient' Elastacloud.AzureManagement.Fluent.Clients.WindowsVirtualMachineClient' Elastacloud.AzureManagement.Fluent.Clients.ServiceBusClient' Elastacloud.AzureManagement.Fluent.Clients.SqlDatabaseClient' Elastacloud.AzureManagement.Fluent.Clients.GithubClient' Elastacloud.AzureManagement.Fluent.Clients.MobileServiceClient' Elastacloud.AzureManagement.Fluent.Clients.WebsiteClient' Elastacloud.AzureManagement.Fluent.Clients.ServiceClient' Elastacloud.AzureManagement.Fluent.Clients.StorageClient' Elastacloud.AzureManagement.Fluent.Clients.BlobClient,Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.ImageProperties' Elastacloud.AzureManagement.Fluent.Clients.Helpers.ServiceCertificateModel' Elastacloud.AzureManagement.Fluent.VirtualMachines.Classes.LinuxVirtualMachineProperties' Elastacloud.AzureManagement.Fluent.Helpers.LocationConstants' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.PersistentVMRole' Elastacloud.AzureManagement.Fluent.VirtualMachines.Classes.WindowsVirtualMachineProperties' Elastacloud.AzureManagement.Fluent.Types.DeploymentSlot' Elastacloud.AzureManagement.Fluent.Types.ComputeMode' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceLogEntry' Elastacloud.AzureManagement.Fluent.Types.MobileServices.CrudOperation' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceTable' Elastacloud.AzureManagement.Fluent.Types.MobileServices.Roles' Elastacloud.AzureManagement.Fluent.Types.MobileServices.State' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.VmHost' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.InputEndpoint' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteMetric' Elastacloud.AzureManagement.Fluent.Types.Websites.ScmType' Elastacloud.AzureManagement.Fluent.Types.Websites.GitDetails' Elastacloud.AzureManagement.Fluent.Types.Websites.Website' Elastacloud.AzureManagement.Fluent.Helpers.CertificateGenerator' Elastacloud.AzureManagement.Fluent.Types.RoleInstance' Elastacloud.AzureManagement.Fluent.Types.CscfgFile' Elastacloud.AzureManagement.Fluent.Types.LocationInformation' Elastacloud.AzureManagement.Fluent.Types.SubscriptionInformation' Elastacloud.AzureManagement.Fluent.Services.Classes.ServiceCertificate' Elastacloud.AzureManagement.Fluent.Clients.Helpers.StorageManagementOptions' Elastacloud.AzureManagement.Fluent.Types.StorageStatus' Elastacloud.AzureManagement.Fluent.Types.StorageAccount' Elastacloud.AzureManagement.Fluent.Commands.Blobs.AnalyticsMetricsType
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands.Blobs,Elastacloud.AzureManagement.Fluent.Clients.BlobClient' Elastacloud.AzureManagement.Fluent.Clients.Interfaces.IBlobClient,Elastacloud.AzureManagement.Fluent.Commands.ICommand' Elastacloud.AzureManagement.Fluent.Types.Exceptions.FluentManagementException
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands.Certificates,Elastacloud.AzureManagement.Fluent.Services.Classes.DeploymentTransaction' Elastacloud.AzureManagement.Fluent.Clients.ServiceClient,Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands,Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.Blobs.BlobCommand,Elastacloud.AzureManagement.Fluent.Commands.Services.GetAsyncStatusCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands.HDInsight,,Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand' Elastacloud.AzureManagement.Fluent.Types.Websites.Website
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands.MobileServices,Elastacloud.AzureManagement.Fluent.Clients.MobileServiceClient,Elastacloud.AzureManagement.Fluent.Commands.Parsers.GetMobileServicesScaleParser' Elastacloud.AzureManagement.Fluent.Commands.Parsers.BaseParser' Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand' Elastacloud.AzureManagement.Fluent.Types.ScaleSettings' Elastacloud.AzureManagement.Fluent.Types.MobileServices.KeyType' Elastacloud.AzureManagement.Fluent.Commands.Parsers.ListMobileServicesTableParser' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceTable' Elastacloud.AzureManagement.Fluent.Commands.Parsers.GetMobileServiceTablePermissionsParser' Elastacloud.AzureManagement.Fluent.Types.Exceptions.FluentManagementException' Elastacloud.AzureManagement.Fluent.Types.MobileServices.Roles' Elastacloud.AzureManagement.Fluent.Types.MobileServices.CrudOperation' Elastacloud.AzureManagement.Fluent.Commands.Parsers.GetMobileServiceResourceParser' Elastacloud.AzureManagement.Fluent.Types.MobileServices.State' Elastacloud.AzureManagement.Fluent.Commands.Parsers.GetMobileServiceDetailParser' Elastacloud.AzureManagement.Fluent.Helpers.Namespaces
Elastacloud.AzureManagement.Fluent,Elastacloud.AzureManagement.Fluent.Commands.Parsers,Elastacloud.AzureManagement.Fluent.Commands.Services.CheckCloudServiceNameAvailableCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.GetVirtualDisksCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.GetAvailableIpAddressesCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualNetworks.ListVirtualNetworksCommand' Elastacloud.AzureManagement.Fluent.Commands.VirtualMachines.ListImagesCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteMetricsCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetServerFarmCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetScaleSettingsCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.ListFirewallRulesCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteConfigCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.WebsiteContextRequestCommand' Elastacloud.AzureManagement.Fluent.Commands.Websites.GetWebsiteListCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceResourcesCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceTablePermissionCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.ListMobileServiceTablesCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetDeploymenRoleNamesCommand' Elastacloud.AzureManagement.Fluent.Commands.MobileServices.GetMobileServiceDetailsCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetAggregateDeploymentStatusCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetDeploymentStatusCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.ServiceCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.DeleteSqlFirewallRuleCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.DeleteSqlServerCommand' Elastacloud.AzureManagement.Fluent.Helpers.Namespaces' Elastacloud.AzureManagement.Fluent.Commands.Services.GetDeploymenConfigurationCommand' Elastacloud.AzureManagement.Fluent.Commands.SqlAzure.AddNewSqlServerCommand' Elastacloud.AzureManagement.Fluent.Commands.Subscriptions.GetSubscriptionCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetCloudServicePropertiesCommand' Elastacloud.AzureManagement.Fluent.Commands.Services.GetHostedServiceListCommand' Elastacloud.AzureManagement.Fluent.Commands.Storage.ListStorageAccountsCommand' Elastacloud.AzureManagement.Fluent.Commands.Subscriptions.GetSubscriberLocationsCommand,Elastacloud.AzureManagement.Fluent.Types.Exceptions.FluentManagementException' Elastacloud.AzureManagement.Fluent.Types.AttachedVM' Elastacloud.AzureManagement.Fluent.Types.VirtualDisk' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.ImageProperties' Elastacloud.AzureManagement.Fluent.Types.VirtualMachines.PlatformType' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteMetric' Elastacloud.AzureManagement.Fluent.Types.Websites.ServerFarm' Elastacloud.AzureManagement.Fluent.Types.Websites.InstanceSize' Elastacloud.AzureManagement.Fluent.Types.ComputeMode' Elastacloud.AzureManagement.Fluent.Types.ScaleSettings' Elastacloud.AzureManagement.Fluent.Types.WebspaceProperties' Elastacloud.AzureManagement.Fluent.Types.SqlFirewallRule' Elastacloud.AzureManagement.Fluent.Types.Websites.ConnStringInfo' Elastacloud.AzureManagement.Fluent.Types.Websites.ScmType' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteConfig' Elastacloud.AzureManagement.Fluent.Types.Websites.SiteMode' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteUsage' Elastacloud.AzureManagement.Fluent.Types.Websites.WebsiteState' Elastacloud.AzureManagement.Fluent.Types.Websites.Website' Elastacloud.AzureManagement.Fluent.Helpers.Namespaces' Elastacloud.AzureManagement.Fluent.Types.MobileServices.MobileServiceTable' Elastacloud.AzureManagement.Fluent.Types.Constants' Elastacloud.AzureManagement.Fluent.Types.RoleInstance' Elastacloud.AzureManagement.Fluent.Types.RoleInstanceStatus' Elastacloud.AzureManagement.Fluent.Types.Deployment' Elastacloud.AzureManagement.Fluent.Types.DeploymentSlot' Elastacloud.AzureManagement.Fluent.Types.VmSize' Elastacloud.AzureManagement.Fluent.Types.CscfgFile' Elastacloud.AzureManagement.Fluent.Types.DeploymentStatus' Elastacloud.AzureManagement.Fluent.Types.AvailableServices' Elastacloud.AzureManagement.Fluent.Types.LocationInformation' Elastacloud.AzureManagement.Fluent.Types.SubscriptionInformation' Elastacloud.AzureManagement.Fluent.Types.SubscriptionStatus' Elastacloud.AzureManagement.Fluent.Types.StorageAccount' Elastacloud.AzureManagement.Fluent.Types.CloudServiceStatus' Elastacloud.AzureManagement.Fluent.Types.CloudService
