Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rhino.Queues.Protocol,Receiver,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Protocol\Receiver.cs,ProcessRequest,The method has 236 lines of code.
Long Method,Rhino.Queues.Protocol,Sender,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Protocol\Sender.cs,SendInternal,The method has 193 lines of code.
Complex Method,Rhino.Queues.Storage,AbstractActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\AbstractActions.cs,Dispose,Cyclomatic complexity of the method is 12
Complex Method,Rhino.Queues.Storage,SenderActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\SenderActions.cs,GetMessagesToSendAndMarkThemAsInFlight,Cyclomatic complexity of the method is 10
Long Parameter List,Rhino.Queues.Protocol,StreamUtil,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Protocol\StreamUtil.cs,ReadBytes,The method has 5 parameters. Parameters: buffer' stream' ae' type' expectedToHaveNoData
Long Parameter List,Rhino.Queues.Storage,QueueActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueActions.cs,QueueActions,The method has 6 parameters. Parameters: session' dbid' queueName' subqueues' actions' changeNumberOfMessages
Long Parameter List,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,RegisterToSend,The method has 5 parameters. Parameters: destination' queue' subQueue' payload' transactionId
Long Identifier,Rhino.Queues,QueueManager,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\QueueManager.cs,,The length of the parameter currentlyInCriticalReceiveStatus is 32.
Long Identifier,Rhino.Queues.Storage,SenderActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\SenderActions.cs,MarkOutgoingMessageAsFailedTransmission,The length of the parameter queueDoesNotExistsInDestination is 31.
Long Statement,Rhino.Queues,QueueManager,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\QueueManager.cs,DisposeResourcesWhoseDisposalCannotFail,The length of the statement  "				logger.WarnFormat("Waiting for {0} messages that are currently in critical receive status"' currentlyInCriticalReceiveStatus); " is 126.
Long Statement,Rhino.Queues,QueueManager,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\QueueManager.cs,Send,The length of the statement  "				throw new CannotSendWhileWaitingForAllMessagesToBeSentException("Currently waiting for all messages to be sent' so we cannot send. You probably have a race condition in your application."); " is 189.
Long Statement,Rhino.Queues.Protocol,SerializationExtensions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Protocol\SerializationExtensions.cs,ToQueryString,The length of the statement  "            return string.Join("&"' Array.ConvertAll(qs.AllKeys' key => string.Format("{0}={1}"' HttpUtility.UrlEncode(key)' HttpUtility.UrlEncode(qs[key])))); " is 147.
Long Statement,Rhino.Queues.Storage,QueueStorage,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueStorage.cs,SetIdFromDb,The length of the statement  "							throw new InvalidOperationException("The version on disk (" + schemaVersion + ") is different that the version supported by this library: " + SchemaCreator.SchemaVersion + Environment.NewLine + " is 193.
Long Statement,Rhino.Queues.Storage,QueueStorage,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueStorage.cs,SetIdFromDb,The length of the statement  "																"You need to migrate the disk version to the library version' alternatively' if the data isn't important' you can delete the file and it will be re-created (with no data) with the library version."); " is 199.
Long Statement,Rhino.Queues.Storage,QueueStorage,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueStorage.cs,SetIdFromDb,The length of the statement  "				throw new InvalidOperationException("Could not read db details from disk. It is likely that there is a version difference between the library and the db on the disk." + Environment.NewLine + " is 190.
Long Statement,Rhino.Queues.Storage,QueueStorage,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueStorage.cs,SetIdFromDb,The length of the statement  "													"You need to migrate the disk version to the library version' alternatively' if the data isn't important' you can delete the file and it will be re-created (with no data) with the library version."' e); " is 202.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,RegisterToSend,The length of the statement  "				Api.SetColumn(session' outgoing' ColumnsInformation.OutgoingColumns["send_status"]' (int)OutgoingMessageStatus.NotReady); " is 121.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,MarkAllOutgoingInFlightMessagesAsReadyToSend,The length of the statement  "				var status = (OutgoingMessageStatus)Api.RetrieveColumnAsInt32(session' outgoing' ColumnsInformation.OutgoingColumns["send_status"]).Value; " is 138.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,ReverseAllFrom,The length of the statement  "                var oldStatus = (MessageStatus)Api.RetrieveColumnAsInt32(session' txs' ColumnsInformation.TxsColumns["value_to_restore"]).Value; " is 128.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                var address = Api.RetrieveColumnAsString(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["address"]); " is 121.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                var port = Api.RetrieveColumnAsInt32(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["port"]).Value; " is 120.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                        MessageIdentifier = new Guid(Api.RetrieveColumn(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["msg_id"])) " is 127.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                    OutgoingStatus = (OutgoingMessageStatus)Api.RetrieveColumnAsInt32(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["send_status"]).Value' " is 156.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                    Queue = Api.RetrieveColumnAsString(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["queue"]' Encoding.Unicode)' " is 131.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                    SubQueue = Api.RetrieveColumnAsString(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["subqueue"]' Encoding.Unicode)' " is 137.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetSentMessages,The length of the statement  "                    SentAt = DateTime.FromOADate(Api.RetrieveColumnAsDouble(session' outgoingHistory' ColumnsInformation.OutgoingHistoryColumns["sent_at"]).Value)' " is 143.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetAlreadyReceivedMessageIds,The length of the statement  "					SourceInstanceId = new Guid(Api.RetrieveColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["instance_id"]))' " is 128.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,GetAlreadyReceivedMessageIds,The length of the statement  "					MessageIdentifier = new Guid(Api.RetrieveColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["msg_id"]))' " is 124.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,MarkReceived,The length of the statement  "				Api.SetColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["instance_id"]' id.SourceInstanceId.ToByteArray()); " is 129.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,MarkReceived,The length of the statement  "				Api.SetColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["msg_id"]' id.MessageIdentifier.ToByteArray()); " is 125.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,DeleteOldestReceivedMessages,The length of the statement  "					SourceInstanceId = new Guid(Api.RetrieveColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["instance_id"]))' " is 128.
Long Statement,Rhino.Queues.Storage,GlobalActions,D:\research\architectureSmells\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,DeleteOldestReceivedMessages,The length of the statement  "					MessageIdentifier = new Guid(Api.RetrieveColumn(session' recveivedMsgs' ColumnsInformation.RecveivedMsgsColumns["msg_id"]))' " is 124.
