Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rhino.Queues.Exceptions,CannotSendWhileWaitingForAllMessagesToBeSentException,C:\repos\ayende_rhino-queues\Rhino.Queues\Exceptions\CannotSendWhileWaitingForAllMessagesToBeSentException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rhino.Queues.Model,HistoryMessage,C:\repos\ayende_rhino-queues\Rhino.Queues\Model\HistoryMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MovedToHistoryAt
Unnecessary Abstraction,Rhino.Queues.Model,PersistentMessageToSend,C:\repos\ayende_rhino-queues\Rhino.Queues\Model\PersistentMessageToSend.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OutgoingStatus' Endpoint
Unnecessary Abstraction,Rhino.Queues.Model,PersistentMessage,C:\repos\ayende_rhino-queues\Rhino.Queues\Model\PersistentMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Bookmark' Status
Duplicate Abstraction,Rhino.Queues.Protocol,Sender,C:\repos\ayende_rhino-queues\Rhino.Queues\Protocol\Sender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Sender (C:\repos\ayende_rhino-queues\Rhino.Queues\Protocol\Sender.cs' [99' 121])' Sender (C:\repos\ayende_rhino-queues\Rhino.Queues\Protocol\Sender.cs' [127' 149])
Unutilized Abstraction,Rhino.Queues.Storage,EsentExtension,C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\EsentExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Rhino.Queues.Storage,QueueActions,C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueActions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  QueueActions (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueActions.cs' [83' 117])' QueueActions (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueActions.cs' [339' 373])
Duplicate Abstraction,Rhino.Queues.Storage,GlobalActions,C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GlobalActions (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs' [180' 199])' GlobalActions (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\GlobalActions.cs' [212' 231])
Imperative Abstraction,Rhino.Queues.Storage,QueueSchemaCreator,C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueSchemaCreator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Duplicate Abstraction,Rhino.Queues.Storage,QueueSchemaCreator,C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueSchemaCreator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  QueueSchemaCreator (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueSchemaCreator.cs' [33' 54])' QueueSchemaCreator (C:\repos\ayende_rhino-queues\Rhino.Queues\Storage\QueueSchemaCreator.cs' [105' 126])
