Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rhino.Queues,Rhino.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues' Rhino.Queues.Internal,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Internal.QueuedMessagesSender,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Internal.QueuedMessagesSender
Cyclic Dependency,Rhino.Queues,Rhino.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues' Rhino.Queues.Storage' Rhino.Queues.Model,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId
Cyclic Dependency,Rhino.Queues,Rhino.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues' Rhino.Queues.Storage' Rhino.Queues.Protocol' Rhino.Queues.Model,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId
Cyclic Dependency,Rhino.Queues,Rhino.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues' Rhino.Queues.Storage' Rhino.Queues.Model' Rhino.Queues.Protocol' Rhino.Queues.Model,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender,Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Model' Rhino.Queues.Protocol,Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender,Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Model' Rhino.Queues.Storage' Rhino.Queues.Protocol,Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender,Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Protocol.Receiver' Rhino.Queues.Protocol.Sender
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Internal' Rhino.Queues' Rhino.Queues.Storage,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Internal' Rhino.Queues' Rhino.Queues.Storage' Rhino.Queues,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Internal' Rhino.Queues' Rhino.Queues.Storage' Rhino.Queues.Model' Rhino.Queues,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId,Rhino.Queues.Internal.QueuedMessagesSender' Rhino.Queues.IQueue' Rhino.Queues.IQueueManager' Rhino.Queues.QueueManager' Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId
Cyclic Dependency,Rhino.Queues,Rhino.Queues.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rhino.Queues.Storage' Rhino.Queues.Model,Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId,Rhino.Queues.Storage.AbstractActions' Rhino.Queues.Storage.QueueActions' Rhino.Queues.Storage.GlobalActions' Rhino.Queues.Model.PersistentMessageToSend' Rhino.Queues.Model.MessageId
