Namespace,Type,Method,LOC,CC,PC
Devsense.WordPress.Plugins.WpDotNet,AdminSectionUtils,GetNetVersion,8,1,0
Devsense.WordPress.Plugins.WpDotNet,AdminSectionUtils,GetMonoVersion,14,4,1
Devsense.WordPress.Plugins.WpDotNet,AdminSectionUtils,CleanDashboard,10,1,1
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,Load,14,1,2
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,UpdateMuPlugin,8,2,1
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,MoveFiles,23,2,3
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,Update,5,1,1
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,UpdateBin,7,2,1
Devsense.WordPress.Plugins.WpDotNet,PluginUpdate,ForceRecompile,13,2,0
Devsense.WordPress.Plugins.WpDotNet,WpDotNet,Load,20,4,1
Devsense.WordPress.Plugins.WpDotNet.Mbstring,Mbstring,Load,13,2,1
Devsense.WordPress.Plugins.WpDotNet.Zlib,Zlib,Load,46,2,1
Devsense.WordPress.Plugins.WpDotNet.Zlib,Zlib,DeclareFunction,3,1,3
Devsense.WordPress.Plugins.WpDotNet.Zlib,Zlib,NotSupportedFunction,4,1,2
