Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MongoMembership.Mongo,IMongoGateway,0,25,0,0,0,28,25,1,0,-1,2,4,MongoMembership.Role' MongoMembership.User,MongoMembership.Mongo.MongoGateway' MongoMembership.Providers.MongoRoleProvider' MongoMembership.Providers.MongoProfileProvider' MongoMembership.Providers.MongoMembershipProvider
MongoMembership.Mongo,MongoGateway,2,30,0,0,26,240,33,0,1,0,3,3,MongoMembership.Mongo.IMongoGateway' MongoMembership.Role' MongoMembership.User,MongoMembership.Providers.MongoRoleProvider' MongoMembership.Providers.MongoMembershipProvider' MongoMembership.Providers.MongoProfileProvider
MongoMembership.Providers,MongoMembershipProvider,11,22,12,0,17,327,52,0,0,0,4,0,MongoMembership.Mongo.IMongoGateway' MongoMembership.Mongo.MongoGateway' MongoMembership.User' MongoMembership.Utils.Util,
MongoMembership.Providers,MongoProfileProvider,1,13,2,0,11,175,26,0,0,0,4,0,MongoMembership.Mongo.IMongoGateway' MongoMembership.Mongo.MongoGateway' MongoMembership.User' MongoMembership.Utils.Util,
MongoMembership.Providers,MongoRoleProvider,1,11,2,0,11,72,21,0,0,0,4,0,MongoMembership.Mongo.IMongoGateway' MongoMembership.Mongo.MongoGateway' MongoMembership.Role' MongoMembership.Utils.Util,
MongoMembership,Role,0,0,3,0,0,7,0,0,0,-1,0,3,,MongoMembership.Providers.MongoRoleProvider' MongoMembership.Mongo.IMongoGateway' MongoMembership.Mongo.MongoGateway
MongoMembership,User,0,11,27,0,11,101,13,0,0,-1,0,4,,MongoMembership.Providers.MongoMembershipProvider' MongoMembership.Providers.MongoProfileProvider' MongoMembership.Mongo.IMongoGateway' MongoMembership.Mongo.MongoGateway
MongoMembership.Utils,SecurityExtensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
MongoMembership.Utils,StringExtensions,0,6,0,0,6,27,6,0,0,-1,0,0,,
MongoMembership.Utils,Util,0,2,0,0,2,23,2,0,0,-1,0,3,,MongoMembership.Providers.MongoProfileProvider' MongoMembership.Providers.MongoMembershipProvider' MongoMembership.Providers.MongoRoleProvider
