Namespace,Type,Method,LOC,CC,PC
MongoMembership.Web.Controllers,AccountController,LogOn,3,1,0
MongoMembership.Web.Controllers,AccountController,LogOn,24,4,2
MongoMembership.Web.Controllers,AccountController,LogOff,4,1,0
MongoMembership.Web.Controllers,AccountController,Register,3,1,0
MongoMembership.Web.Controllers,AccountController,Register,19,3,1
MongoMembership.Web.Controllers,AccountController,ChangePassword,3,1,0
MongoMembership.Web.Controllers,AccountController,ChangePassword,27,3,1
MongoMembership.Web.Controllers,AccountController,ChangePasswordSuccess,3,1,0
MongoMembership.Web.Controllers,AccountController,ErrorCodeToString,27,10,1
MongoMembership.Web.Controllers,HomeController,Index,4,1,0
MongoMembership.Web.Controllers,HomeController,About,3,1,0
MongoMembership.Web,MvcApplication,RegisterGlobalFilters,3,1,1
MongoMembership.Web,MvcApplication,RegisterRoutes,8,1,1
MongoMembership.Web,MvcApplication,Application_Start,5,1,0
