Method,LOC,CC,PC
GlobeCamera:GlobeCamera,19,1,9
GlobeCamera:OnUpdate,14,2,1
GlobeCamera:ForceToAxis,6,1,1
GlobeCamera:AxisToForce,7,1,2
GlobeCamera:Clamp,9,3,3
Program:Main,116,1,4
TextureUtil:LoadFromTgaFile,4,1,2
TextureUtil:LoadFromWicFile,4,1,2
TextureUtil:Load,23,1,2
XFileMesh:XFileMesh,3,1,1
XFileMesh:Load,152,19,1
XFileMesh:Draw,34,3,1
XFileMesh:Dispose,10,1,0
TargaImage:TargaImage,7,1,0
TargaImage:TargaImage,36,9,1
TargaImage:LoadTGAFooterInfo,44,4,1
TargaImage:LoadTGAHeaderInfo,108,41,1
TargaImage:LoadTGAExtensionArea,79,9,1
TargaImage:LoadImageBytes,150,36,1
TargaImage:LoadTGAImage,74,10,1
TargaImage:GetPixelFormat,61,31,0
TargaImage:LoadThumbnail,78,25,2
TargaImage:ClearAll,19,4,0
TargaImage:LoadTargaImage,7,3,1
TargaImage:Dispose,7,1,0
TargaImage:Dispose,36,9,1
TargaHeader:SetImageIDLength,3,1,1
TargaHeader:SetColorMapType,3,1,1
TargaHeader:SetImageType,3,1,1
TargaHeader:SetColorMapFirstEntryIndex,3,1,1
TargaHeader:SetColorMapLength,3,1,1
TargaHeader:SetColorMapEntrySize,3,1,1
TargaHeader:SetXOrigin,3,1,1
TargaHeader:SetYOrigin,3,1,1
TargaHeader:SetWidth,3,1,1
TargaHeader:SetHeight,3,1,1
TargaHeader:SetPixelDepth,3,1,1
TargaHeader:SetVerticalTransferOrder,3,1,1
TargaHeader:SetHorizontalTransferOrder,3,1,1
TargaHeader:SetAttributeBits,3,1,1
TargaHeader:SetImageIDValue,3,1,1
TargaFooter:SetExtensionAreaOffset,3,1,1
TargaFooter:SetDeveloperDirectoryOffset,3,1,1
TargaFooter:SetSignature,3,1,1
TargaFooter:SetReservedCharacter,3,1,1
TargaFooter:TargaFooter,2,1,0
TargaExtensionArea:SetExtensionSize,3,1,1
TargaExtensionArea:SetAuthorName,3,1,1
TargaExtensionArea:SetAuthorComments,3,1,1
TargaExtensionArea:SetDateTimeStamp,3,1,1
TargaExtensionArea:SetJobName,3,1,1
TargaExtensionArea:SetJobTime,3,1,1
TargaExtensionArea:SetSoftwareID,3,1,1
TargaExtensionArea:SetSoftwareVersion,3,1,1
TargaExtensionArea:SetKeyColor,3,1,1
TargaExtensionArea:SetPixelAspectRatioNumerator,3,1,1
TargaExtensionArea:SetPixelAspectRatioDenominator,3,1,1
TargaExtensionArea:SetGammaNumerator,3,1,1
TargaExtensionArea:SetGammaDenominator,3,1,1
TargaExtensionArea:SetColorCorrectionOffset,3,1,1
TargaExtensionArea:SetPostageStampOffset,3,1,1
TargaExtensionArea:SetScanLineOffset,3,1,1
TargaExtensionArea:SetAttributesType,3,1,1
Utilities:GetBits,3,1,3
Utilities:GetColorFrom2Bytes,23,1,2
Utilities:GetIntBinaryString,16,3,1
Utilities:GetInt16BinaryString,16,3,1
