Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MonoJavaBridge,FieldId,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs' [1' 23])' JavaVM (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs' [1' 23])' JNIEnv (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIEnv.delegates.cs' [1' 23])' JNIException (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIException.cs' [1' 23])' JniGlobalHandleNs (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniGlobalHandle.cs' [1' 23])' JniHandle (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniHandle.cs' [1' 23])' JNINativeMethod (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNINativeMethod.cs' [1' 23])' JavaVMOption (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs' [1' 23])' Value (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\Value.cs' [1' 23])' MethodId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\MethodId.cs' [1' 23])
Duplicate Abstraction,MonoJavaBridge,FieldId,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs' [1' 22])' JavaVMInitArgs (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMInitArgs.cs' [1' 22])' JniLocalHandle (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniLocalHandle.cs' [1' 22])' JavaVM (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs' [1' 22])' JNIEnv (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIEnv.delegates.cs' [1' 22])' JNIException (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIException.cs' [1' 22])' JniGlobalHandleNs (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniGlobalHandle.cs' [1' 22])' JniHandle (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniHandle.cs' [1' 22])' JNINativeMethod (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNINativeMethod.cs' [1' 22])' MethodId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\MethodId.cs' [1' 22])' JavaVMOption (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs' [1' 22])' Value (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\Value.cs' [1' 22])
Duplicate Abstraction,MonoJavaBridge,FieldId,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\FieldId.cs' [1' 26])' MethodId (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\MethodId.cs' [1' 26])' JavaVM (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs' [1' 26])' JniGlobalHandleNs (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniGlobalHandle.cs' [1' 26])
Unnecessary Abstraction,MonoJavaBridge,Wrapper,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Constructor
Duplicate Abstraction,MonoJavaBridge,JavaVM,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JavaVM (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs' [1' 24])' JavaVMOption (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs' [1' 24])' Value (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\Value.cs' [1' 24])' JniGlobalHandleNs (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniGlobalHandle.cs' [1' 24])
Unnecessary Abstraction,MonoJavaBridge,Delegates,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MonoJavaBridge,Delegates,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoJavaBridge,JavaPtr,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVM.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' functions' functions
Unnecessary Abstraction,MonoJavaBridge,JavaVMInitArgs,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMInitArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' version' nOptions' options' ignoreUnrecognized
Unutilized Abstraction,MonoJavaBridge,JNIException,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MonoJavaBridge,JniGlobalHandleNs,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JniGlobalHandle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' handle
Unnecessary Abstraction,MonoJavaBridge,JavaVMOption,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' optionString' extraInfo
Duplicate Abstraction,MonoJavaBridge,JavaVMOption,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JavaVMOption (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaVMOption.cs' [1' 28])' Value (C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\Value.cs' [1' 28])
Unutilized Abstraction,MonoJavaBridge,JavaInterfaceAttribute,C:\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaInterfaceAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
