Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,BeginType,The method has 100 lines of code.
Long Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,EmitMethod,The method has 154 lines of code.
Complex Method,MonoDroid,ObjectModel,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,IsSystemType,Cyclomatic complexity of the method is 10
Complex Method,MonoDroid,ObjectModel,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,FinalizeModel,Cyclomatic complexity of the method is 10
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,EscapeName,Cyclomatic complexity of the method is 9
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,Prepare,Cyclomatic complexity of the method is 9
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,BeginType,Cyclomatic complexity of the method is 15
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,GenerateInterfaceStubs,Cyclomatic complexity of the method is 11
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,EmitField,Cyclomatic complexity of the method is 11
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,GetSignature,Cyclomatic complexity of the method is 13
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,GetMethodStatement,Cyclomatic complexity of the method is 13
Complex Method,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,EmitMethod,Cyclomatic complexity of the method is 25
Long Statement,MonoDroid,ObjectModel,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,Load,The length of the statement  "			ObjectModel types = (ObjectModel)ser.Deserialize(new System.IO.FileStream(filename' System.IO.FileMode.Open' System.IO.FileAccess.Read' System.IO.FileShare.Read)); " is 163.
Long Statement,MonoDroid,ObjectModel,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,FinalizeModel,The length of the statement  "					var matchedSetter = (from setter in type.Methods where setter.Name == setterName && setter.Parameters.Count == 1 && setter.Return == "void" && setter.Parameters[0] == method.Return select setter).FirstOrDefault(); " is 213.
Long Statement,MonoDroid,Overridable,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,ToString,The length of the statement  "			return string.Format("{0}{1}{2}{3}"' Scope' Abstract ? " abstract" : string.Empty' IsSealed ? " sealed" : string.Empty' " " + Name); " is 132.
Long Statement,MonoDroid,Field,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,ToString,The length of the statement  "			return string.Format("{0}{1}{2}{3}{4}"' Scope' Static ? " static" : string.Empty' IsReadOnly ? " readonly" : string.Empty' " " + Name' Value != null ? " = " + Value : string.Empty); " is 181.
Long Statement,MonoDroid,Type,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,ToString,The length of the statement  "			return string.Format("{0}{1}{2}{3}"' Scope' IsInterface ? " interface" : Abstract ? " abstract" : string.Empty' IsSealed ? " sealed" : string.Empty' " " + Name); " is 161.
Long Statement,MonoDroid,Method,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\ObjectModel.cs,ToString,The length of the statement  "			return string.Format("{0}{1}{2}{3}{4}{5}{6}"' Scope' Static ? " static" : string.Empty' Abstract ? " abstract" : string.Empty' IsSealed ? " sealed" : string.Empty' Return != null ? " " + Return : string.Empty' " " + Name' builder.ToString()); " is 242.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,Prepare,The length of the statement  "            var androidTypes = from type in myModel.Types where type.Name.StartsWith("android.") && !type.Name.StartsWith("android.test.") select type; " is 139.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,Prepare,The length of the statement  "                    //if ((type.Name == "java.util.AbstractList" || type.Name == "java.util.concurrent.CopyOnWriteArrayList") && method.Name == "listIterator") " is 139.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,GetFilePath,The length of the statement  "            var file = Path.Combine(type.Namespace.Replace('.'' Path.DirectorySeparatorChar)' type.SimpleName + ".cs").Replace("@"' string.Empty); " is 134.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,BeginType,The length of the statement  "                //WriteLine("[global::net.sf.jni4net.attributes.ClrWrapperAttribute(typeof(global::{0})' typeof(global::{0}_))]"' type.WrappedInterface); " is 137.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,BeginType,The length of the statement  "                WriteLine("internal {0}static global::MonoJavaBridge.JniGlobalHandle staticClass;"' type.Parent == null || myJniTypes.ContainsKey(type.Parent) ? "" : "new "); " is 158.
Long Statement,MonoDroid,NetProxyGenerator,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\MonoDroid\NetProxyGenerator.cs,BeginType,The length of the statement  "                //WriteLine("global::net.sf.jni4net.utils.Registry.RegisterType(typeof(global::{0})' true' global::net.sf.jni4net.jni.JNIEnv.ThreadEnv);"' type.Name); " is 150.
