Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,Cyclomatic complexity of the method is 19
Complex Method,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,GetJType,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,GetJLangType,Cyclomatic complexity of the method is 10
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,The length of the statement  "			foreach (MethodInfo subm in t.GetMethods (BindingFlags.DeclaredOnly | BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance).Where (x => x.IsVirtual)) { " is 167.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,The length of the statement  "				if ((subm.MemberType & MemberTypes.Property) == MemberTypes.Property || (subm.MemberType & MemberTypes.Method) == MemberTypes.Method) { " is 135.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,The length of the statement  "					linkMethods.AppendLine (string.Format ("\t\tMonoBridge.link({0}.class' \"{1}\"' \"({2}){3}\"' \"{4}\");"' t.Name' pair.Key.Name' jniArgs' GetJType (pair.Key.ReturnType' true' true)' args)); " is 189.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,The length of the statement  "					natives.AppendLine (string.Format ("\t{0} native {1} {2}({3});"' pair.Key.IsPublic ? "public" : "protected"' GetJLangType (pair.Value.ReturnType)' pair.Key.Name' args)); " is 169.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,Generate,The length of the statement  "				File.WriteAllText (outputFile' string.Format (mTemplate' t.Namespace' t.Name' " extends "' t.BaseType' linkMethods' natives' interfacesText.ToString ())); " is 154.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,FindBaseForMethod,The length of the statement  "	MethodInfo sup = currentSuper.GetMethod (sub.Name' BindingFlags.DeclaredOnly | BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.Public' null' sub.GetParameters ().Select (x => x.ParameterType).ToArray ()' null); " is 224.
Long Statement,MonoDevelop.Android,MonoReflector,F:\newReposMay17\koush_androidmono\jni\MonoJavaBridge\Mono2Jni\MonoReflector.cs,FindInterfaceForMethod,The length of the statement  "		MethodInfo sup = t.GetMethod (sub.Name' BindingFlags.NonPublic | BindingFlags.Instance | BindingFlags.Public' null' sub.GetParameters ().Select (x => x.ParameterType).ToArray ()' null); " is 185.
