Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoJavaBridge,JNIEnv,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIEnv.delegates.cs,InitMethods,The method has 176 lines of code.
Complex Method,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,WrapJavaArrayObject,Cyclomatic complexity of the method is 19
Complex Method,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,GetSignature,Cyclomatic complexity of the method is 11
Complex Method,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,ConvertPrimitiveToValue,Cyclomatic complexity of the method is 9
Long Identifier,MonoJavaBridge,JNINativeInterface,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JNIEnv.functions.cs,,The length of the parameter __CallNonvirtualBooleanMethodV is 30.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,GetWrapper,The length of the statement  "				ret.Constructor = type.GetConstructor(BindingFlags.Instance | BindingFlags.CreateInstance | BindingFlags.Public | BindingFlags.NonPublic' null' new Type[]{ typeof(JNIEnv) }' null); " is 180.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,MarshalArgument,The length of the statement  "                return Expression.Convert(Expression.Call(mWrapJavaObject' Expression.Convert(parameter' typeof(JniLocalHandle)))' argumentType); " is 129.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,MarshalArgument,The length of the statement  "            return Expression.Convert(Expression.Call(wrapObject' Expression.Convert(parameter' typeof(JniLocalHandle)))' argumentType); " is 124.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,MakeWrapper,The length of the statement  "            var parameterExpressions = (from par in method.GetParameters() select Expression.Parameter(GetJNITypeForClrType(par.ParameterType)' par.Name)).ToArray(); " is 153.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,MakeWrapper,The length of the statement  "            var methodExpression = Expression.Call(MarshalCLRHandle(obj' method.DeclaringType)' method' marshaledParameterExpressions); " is 123.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,MakeWrapper,The length of the statement  "            //var lambdaExpression = expressionMethodInfo.Invoke(null' new object[] { methodExpression' fullParameterList.ToArray() }); " is 123.
Long Statement,MonoJavaBridge,JavaBridge,D:\research\architectureSmells\repos\koush_androidmono\jni\MonoJavaBridge\JavaBridge\JavaBridge.cs,Link,The length of the statement  "            var method = type.GetMethod(methodName' BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.DeclaredOnly | BindingFlags.Instance' null' parameterTypes ?? new Type[] {}' null); " is 183.
